-45.7,-49.017,-35.637,-41.564,-60.887,-30.136,-46.884,-38.856,-34.447,-21.674,-27.346,-42.652,-31.651,-23.658,-17.584,-24.863,-23.119,3.3417,-5.6046,-64.541,-36.897,-48.428,-49.188,-39.253,-62.026,-73.363,-64.126,-64.411,-65.997,-62.848,-65.073,-60.342
-49.375,-54.294,-39.581,-44.204,-69.533,-31.179,-60.424,-44.174,-32.123,-26.8,-42.701,-46.192,-33.416,-27.597,-29.84,-36.024,-20.522,-1.5447,-10.919,-55.972,-34.098,-52.843,-47.386,-45.383,-62.091,-74.62,-64.341,-63.288,-66.157,-70.215,-67.644,-60.119
-49.388,-49.519,-48.819,-54.538,-71.176,-41.248,-64.24,-52.563,-33.672,-36.211,-37.604,-51.642,-39.656,-31.214,-35.837,-50.928,-33.663,-9.2386,-16.085,-60.406,-37.687,-57.489,-55.407,-48.56,-58.24,-64.524,-68.914,-61.594,-63.886,-68.563,-71.002,-64.264
-42.237,-45.07,-45.363,-43.365,-42.694,-41.956,-42.128,-40.83,-42.89,-42.581,-40.566,-41.053,-25.369,-18.62,-39.497,-39.026,-35.905,-12.302,-20.348,-44.481,-46.296,-57.975,-49.413,-52.131,-56.624,-69.354,-68.108,-60.932,-73.078,-68.107,-64.621,-74.765
-16.266,-14.339,-14.209,-12.348,-2.877,-2.7222,1.3446,-7.7497,1.2272,0.47825,9.6773,14.268,10.885,19.315,-4.3576,-0.82188,13.17,9.4357,-18.289,-6.4613,-4.4935,-16.454,-14.399,-5.8892,-37.051,-24.126,-37.538,-42.949,-44.948,-66.026,-66.109,-66.044
-9.0887,-12.135,-5.0059,-5.2791,3.1701,1.8817,9.0021,-0.08019,6.837,6.7322,16.357,19.524,15.564,23.98,2.8092,6.2268,20.182,15.777,-9.3493,-3.6367,2.092,-12.331,-8.0087,-2.67,-25.558,-17.78,-32.009,-33.072,-36.486,-70.391,-69.127,-60.749
-11.791,-21.294,-7.4764,-10.893,-2.1447,-1.5791,5.3509,1.1331,-1.2977,0.76491,10.439,10.18,7.1185,17.252,-2.6831,1.9917,16.007,11.434,-11.098,-16.153,-2.4853,-15.821,-10.833,-3.8141,-21.318,-23.014,-37.835,-36.244,-39.789,-66.922,-62.269,-65.379
-20.146,-29.32,-22.685,-25.135,-21.104,-14.802,-7.4742,-15.28,-5.3785,-17.179,2.5132,5.0964,-5.4048,2.9197,-9.7475,-12.614,-1.2307,-4.7674,-19.225,-29.172,-17.224,-21.266,-20.491,-7.8189,-22.926,-37.591,-56.984,-57.826,-56.183,-61.697,-58.711,-59.379
-4.4492,-3.41,-1.9827,-3.0926,0.68339,4.3705,9.5666,9.3399,8.5063,7.4555,7.135,27.144,28.346,16.613,24.285,19.322,18.817,23,6.0932,-7.8266,-1.2079,-5.747,6.459,-19.186,-14.358,-14.739,-40.167,-43.425,-53.331,-60.098,-60.787,-57.746
2.7943,-1.7856,2.0906,-2.4711,4.294,7.3088,14.482,14.791,13.075,13.361,14.472,36.608,30.119,20.534,28.597,24.173,24.242,33.812,10.57,-7.4048,2.2692,-3.3171,11.069,-16.195,-10.162,-6.6864,-37.12,-46.132,-50.301,-65.859,-68.666,-66.374
1.0586,-11.02,-5.9871,-5.5581,-4.3267,-2.7268,9.5668,8.1112,5.2065,9.4114,8.8445,33.749,15.051,12.723,20.729,16.836,18.18,34.778,3.7676,-12.015,-4.1821,-8.6215,4.2461,-26.561,-17.766,-0.30824,-32.925,-44.32,-61.088,-56.662,-72.162,-67.902
-14.188,-11.149,-10.477,-12.515,-16.571,-13.584,-1.3879,-7.4437,-12.027,3.8733,4.4092,31.44,12.656,6.2432,7.817,7.4134,-0.15278,28.509,-5.0078,-16.145,-12.023,-8.872,-10.519,-28.613,-27.612,-6.3761,-40.446,-56.716,-63.928,-57.59,-62.668,-65.145
4.494,-2.4714,-3.8377,-5.0808,-4.7548,-8.0717,-2.6527,4.1043,1.6766,10.392,6.9086,31.271,22.142,13.979,19.049,13.589,12.173,19.364,5.5868,-13.031,-5.2565,-5.4197,5.8374,-7.9139,-25.022,-17.919,-33.788,-49.009,-45.136,-58.511,-62.45,-66.976
5.026,1.7851,3.5367,-1.9199,2.985,3.2424,3.7156,13.117,5.9805,17.96,14.523,36.441,30.895,21.124,26.942,22.7,23.099,29.102,11.241,-7.0392,2.0067,-1.7146,12.39,-1.4697,-15.35,-12.75,-29.282,-51.255,-37.363,-53.295,-64.54,-65.855
0.37824,-6.4178,-0.79073,-9.9936,-1.0489,3.0521,-0.89258,10.248,-1.1627,14.136,10.153,34.1,25.21,16.638,22.813,19.906,21.612,30.592,6.5224,-15.793,-2.8621,-0.15207,8.0296,-7.3735,-17.116,-10.544,-35.85,-47.931,-40.983,-51.662,-66.631,-65.711
-9.1362,-18.723,-14.826,-14.636,-17.723,-5.1245,-12.503,-11.104,-4.8561,5.386,3.1005,20.958,12.528,3.3634,-0.48411,2.3826,9.4174,21.126,-6.7894,-17.871,-15.497,-12.038,-11.986,-27.768,-30.146,-11.848,-54.076,-57.991,-55.802,-57.109,-76.678,-58.998
-31.584,-26.757,-25.278,-28.887,-27.673,-14.722,-18.29,-19.212,-17.836,2.643,-1.9647,15.056,9.845,-10.796,0.73122,-5.6593,0.2402,8.3531,-12.633,-32.388,-27.514,-18.187,-12.621,-27.12,-37.34,-26.117,-52.498,-62.664,-68.843,-65.469,-76.174,-63.07
-38.5,-44.218,-34.492,-45.558,-39.416,-24.553,-28.77,-15.485,-18.31,-8.6609,-13.292,9.7534,2.5415,-14.375,-4.9902,-3.931,-6.3465,8.3388,-25.948,-45.093,-25.832,-23.797,-12.853,-30.118,-40.657,-35.926,-58.201,-59.54,-68.895,-58.945,-68.577,-64.893
-48.236,-48.472,-37.964,-36.932,-42.854,-32.701,-31.371,-16.474,-29.515,-11.784,-22.197,0.17966,-3.7625,-28.67,-8.2062,-7.2253,-18.525,-0.42401,-28.637,-46.183,-30.61,-25.488,-21.796,-39.338,-46.299,-41.179,-68.032,-58.839,-64.726,-63.701,-70.868,-63.342
-59.206,-55.141,-42.873,-40.672,-55.084,-34.55,-34.772,-26.207,-36.048,-14.612,-23.72,-6.5872,-8.6002,-24.772,-13.861,-26.88,-19.989,-3.1581,-31.95,-46.436,-41.01,-34.44,-26.13,-42.014,-51.161,-43.524,-60.334,-59.815,-59.476,-67.008,-68.632,-70.281
-65.527,-65.116,-46.056,-44.755,-59.571,-33.865,-42.913,-28.934,-36.811,-22.027,-26.749,-22.08,-18.572,-28.302,-24.239,-20.792,-22.535,-11.361,-35.534,-55.03,-40.246,-48.613,-30.049,-44.663,-57.867,-55.862,-57.46,-64.087,-58.808,-63.053,-64.306,-61.145
-2.1676,-2.9081,-3.0466,-2.1666,-1.1396,-5.3866,-1.415,-8.2673,-5.3452,8.8096,10.509,17.609,9.5181,17.973,5.4154,-4.3772,10.55,2.6727,-8.5225,-4.2451,-1.566,-8.0213,-13.718,-8.886,-24.128,-26.358,-41.224,-34.399,-44.333,-70.097,-63.375,-59.897
4.9478,1.6838,1.9834,2.9347,5.0363,6.8122,5.5578,-6.4558,6.5272,16.843,18.151,23.147,14.194,25.085,10.791,4.1022,20.089,5.1504,-0.56004,0.12581,6.3109,-0.31224,-8.7185,1.3272,-15.395,-18.283,-32.164,-26.042,-33.882,-57.332,-57.45,-67.688
0.11719,-7.2709,-8.6618,-5.3456,-1.0544,5.101,2.9276,3.3037,4.3926,12.844,13.206,14.556,4.698,21.808,3.7022,1.2586,18.03,5.6806,-2.7577,-10.834,2.576,-3.2474,-14.26,-0.80523,-13.548,-22.825,-34.595,-30.081,-35.443,-59.384,-60.285,-66.212
-26.033,-21.544,-8.8538,-15.111,-16.621,-16.318,-7.6739,-0.48392,-8.1043,-0.076814,5.6788,9.7306,-12.587,11.193,-7.2739,-14.296,3.8885,-1.8836,-12.532,-17.512,-14.634,-14.703,-16.645,-15.242,-18.202,-34.85,-50.378,-58.951,-51.404,-65.745,-67.343,-75.443
-27.311,-33.245,-22.028,-26.644,-31.635,-27.712,-24.393,-21.547,-13.444,-2.3128,-1.7272,-2.3969,-3.4395,-4.2985,-11.681,-19.252,-2.4315,-9.1193,-23.163,-31.115,-26.096,-21.92,-20.275,-27.324,-28.434,-50.112,-58.279,-58.618,-63.657,-63.518,-65.382,-77.42
-38.141,-40.768,-39.708,-25.801,-44.42,-27.765,-27.436,-30.06,-13.437,-7.6067,-15.009,-9.3834,-10.231,-10.842,-17.031,-24.091,-8.6096,-23.233,-50.779,-46.095,-23.281,-25.365,-26.464,-29.463,-40.68,-56.253,-60.338,-60.018,-58.822,-61.611,-66.531,-68.703
-55.643,-53.327,-41.091,-42.242,-49.771,-38.481,-29.147,-24.329,-18.454,-14.821,-16.745,-15.903,-14.949,-9.998,-22.621,-25.777,-16.461,-20.203,-34.406,-47.203,-27.879,-32.623,-36.356,-36.025,-46.027,-56.72,-63.215,-67.573,-61.908,-67.208,-67.661,-63.082
-52.774,-52.53,-36.955,-47.196,-62.495,-31.773,-35.579,-25.718,-27.574,-19.151,-21.702,-41.424,-19.505,-18.778,-26.965,-41.465,-24.143,-29.041,-37.79,-44.585,-44.046,-42.812,-42.654,-40.698,-52.738,-68.105,-56.663,-68.611,-63.238,-65.429,-64.892,-71.787
-4.9095,-8.4,-15.667,-14.787,-6.4861,1.8519,2.7131,-0.63316,10.033,13.524,12.979,14.961,15.465,3.7194,21.597,1.3309,-0.19275,7.3601,16.357,10.901,-2.1919,-4.8708,4.2421,-12.502,-20.741,-39.369,-34.417,-45.232,-56.697,-64.695,-57.234,-69.452
4.3509,-1.262,-6.022,-7.2654,0.95869,11.312,10.893,9.2663,19.398,25.265,21.515,23.069,24.318,12.426,28.935,8.5666,9.33,22.603,32.513,25.856,11.544,5.8502,13.898,-3.2553,-11.43,-30.874,-18.88,-38.859,-44.749,-53.345,-57.604,-63.393
2.4581,-7.2416,-6.5088,-15.088,-2.9356,8.2063,6.6216,4.2294,16.251,23.628,17.565,16.938,19.564,11.781,23.291,2.7178,7.2314,26.972,37.478,28.623,11.163,4.7189,11.524,-7.2663,-14.05,-33.875,-16.666,-43.708,-44.291,-52.478,-62.427,-66.627
-11.259,-15.492,-13.135,-9.4394,-12.934,-8.0979,0.75538,-0.31377,-2.456,10.24,11.418,5.5643,3.8905,7.6272,11.997,-0.49215,-7.0974,25.313,36.54,24.025,7.478,-4.3233,-6.0291,-25.686,-31.342,-42.519,-21.611,-63.686,-50.407,-58.312,-60.565,-66.962
-11.07,-8.5115,-8.3849,-4.5426,-7.8124,-13.229,-2.1914,-2.4701,6.12,7.8694,-7.7168,3.8733,13.878,12.137,11.726,4.3632,2.4622,20.904,33.22,8.8877,2.9613,-7.3701,-9.2762,-24.943,-37.814,-34.127,-18.237,-50.604,-50.392,-60.605,-62.116,-64.926
5.054,2.2664,4.7756,5.0334,6.8069,6.334,5.1815,15.759,19.188,22.621,17.62,16.09,33.644,24.404,26.676,21.388,17.797,28.886,29.87,13.182,3.8155,-4.25,2.3896,-14.804,-28.52,-15.872,-25.418,-47.79,-35.556,-51.793,-66.953,-59.481
4.122,-0.6019,4.5376,4.2542,8.2544,9.7041,7.5046,16.246,18.929,29.315,17.75,20.097,32.545,21.237,26.297,22.753,18.915,34.46,31.225,13.061,6.4597,0.97174,-0.55345,-10.89,-22.011,-12.395,-28.16,-39.201,-33.916,-51.58,-67.149,-58.994
-0.56774,-0.10276,3.5879,0.84589,4.9336,10.508,6.9135,14.736,4.8954,26.693,21.823,17.335,15.881,13.946,18.731,11.484,12.155,29.871,27.98,24.022,4.5368,-19.131,9.4435,-5.7066,-17.52,-9.5303,-17.955,-31.087,-39.603,-55.526,-63.679,-60.646
-5.3299,-4.7166,2.3855,-3.1218,2.8821,9.9598,8.9229,14.817,10.561,25.174,16.373,11.541,29.886,25.801,26.234,23.252,19.118,28.212,23.231,24.446,1.3893,-1.0618,11.332,-3.5322,-10.032,-14.723,-16.795,-30.515,-28.397,-54.177,-68.59,-65.423
-0.81475,-4.1169,-5.8902,-0.71511,-7.0526,12.846,12.993,14.838,12.661,21.63,14.899,19.126,30.007,25.235,24.565,24.964,16.141,35.003,33.7,14.731,-1.2767,-0.46941,8.6854,-13.187,-7.0178,-10.083,-15.71,-33.347,-26,-55.303,-69.679,-63.4
-1.2369,-4.9062,-1.6854,-6.7516,-13.818,2.409,7.2303,6.8547,5.55,11.932,11.06,5.7394,23.382,-1.5732,15.193,15.519,9.5245,31.867,31.613,5.49,-1.3896,-18.93,2.5133,-10.151,-11.077,-7.234,-22.226,-40.565,-33.934,-62.529,-66.435,-61.514
5.1676,1.3819,-2.6114,0.12547,-1.1725,6.7746,7.143,12.595,1.7088,3.3568,16.243,13.768,27.439,23.261,21.532,22.28,1.8283,28.917,22.147,24.204,4.1079,-0.36889,-0.16216,1.6677,-9.4638,-16.751,-26.839,-30.697,-59.573,-55.687,-70.129,-60.496
4.7589,-4.263,-4.3581,-0.25551,-1.2248,4.4515,10.112,13.814,-6.0293,3.2947,16.559,8.3804,17.919,21.245,19.356,20.485,-5.0817,33.253,13.173,27.09,0.49615,0.7652,-1.0075,1.1454,-9.7199,-5.487,-25.325,-33.672,-52.787,-57.135,-66.502,-59.47
2.295,0.77458,2.963,0.86133,2.4358,4.8505,8.4957,9.0744,-1.1504,-4.1312,9.9586,12.904,22.365,26.985,17.063,8.7708,15.966,26.544,20.885,19.519,-8.4816,-5.1712,6.7505,-3.5198,-22.896,-6.1988,-27.229,-35.738,-34.816,-57.22,-63.572,-63.962
5.0027,4.5825,8.2106,4.6084,8.5749,15.315,7.1179,19.317,6.0087,4.2899,3.2246,13.936,17.691,32.996,16.862,11.444,23.09,31.742,34.192,9.7732,-1.5485,0.35936,12.84,1.7943,-16.875,-19.775,-17.819,-32.752,-27.542,-51.986,-66.235,-71.481
-5.8529,-5.9875,3.5405,-5.717,3.27,12.796,-5.4693,16.527,-4.3013,6.3331,-13.312,9.4272,12.41,28.781,10.375,9.46,20.036,33.029,37.491,-0.62903,-5.3171,-4.344,8.1183,-1.2807,-20.531,-26.248,-17.332,-43.413,-30.877,-57.648,-65.752,-64.399
0.28278,-6.7911,-4.2114,-11.433,-6.2007,3.1,-15.123,-0.006132,4.9252,0.35304,-5.4306,16.916,23.085,20.582,15.682,11.499,13.44,27.582,35.322,-11.189,-2.8593,-15.251,-10.35,-15.814,-23.356,-17.538,-20.422,-41.348,-50.331,-62.009,-62.473,-64.364
4.2987,1.1078,3.014,-1.5357,3.6441,14.541,9.3652,5.9942,6.6937,10.614,7.5862,22.145,31.35,30.661,22.758,22.495,21.042,32.383,30.157,0.47368,4.1964,-7.4372,-3.7823,-15.584,-12.139,-12.915,-18.386,-30.065,-33.177,-61.941,-65.926,-63.814
1.145,-7.2116,3.8032,-3.8107,1.0319,13.48,12.565,12.382,4.0956,12.873,7.6484,11.766,24.549,29.828,18.463,20.676,20.287,35.426,22.323,-2.0453,0.41539,-3.5283,-0.56121,-14.553,-14.64,-1.2496,-22.682,-32.345,-33.813,-72.405,-64.32,-67.927
-0.71705,-11.797,-3.7686,-1.1001,3.1836,8.9926,7.1423,9.676,13.286,8.9185,-1.308,19.047,16.045,23.1,17.948,14.196,4.5094,29.977,15.592,-1.1189,-6.5263,-9.1645,5.804,-7.5409,-23.008,-2.2191,-25.134,-38.802,-45.192,-66.007,-62.971,-74.97
3.3375,-5.9463,0.024053,-1.285,5.8746,13.744,4.9867,6.2166,15.897,11.619,3.5138,12.069,23.757,26.288,22.402,16.015,9.7493,30.729,10.117,4.8853,-1.6471,-16.824,10.012,-0.16203,-22.859,-17.363,-17.702,-36.077,-48.938,-62.058,-69.437,-73.351
-2.4225,-13.943,-5.0847,-12.06,-5.7723,7.9711,3.9926,1.242,7.2937,6.4061,1.9406,5.741,5.6963,21.287,16.49,4.8774,-6.6409,31.581,6.6026,-2.5955,-6.8475,-18.98,4.5491,-1.6389,-32.594,-22.774,-20.734,-47.041,-50.801,-61.777,-64.879,-72.714
-6.917,-7.8547,-5.2886,-6.2991,2.3507,9.0544,1.4569,9.8815,7.7472,3.465,3.4949,7.6604,9.7729,24.738,20.375,6.7977,5.102,23.975,14.283,0.24938,-7.3934,-7.892,-4.2934,6.8449,-27.895,-28.89,-42.152,-36.168,-40.224,-62.679,-68.052,-67.642
-8.6314,-7.6827,0.35123,-5.8226,3.1002,12.686,3.0388,11.955,6.6103,7.6207,6.5236,11.295,11.259,25.921,19.205,8.4796,4.0892,10.433,13.64,-0.25809,-6.0284,-4.9409,-7.5837,11.528,-23.379,-35.917,-54.463,-35.951,-40.896,-62.739,-66.751,-72.438
-12.189,-17.298,-2.4527,-11.351,-10.825,5.1822,-6.7328,-0.29163,-4.8997,1.5726,-3.859,0.39074,-7.0226,14.956,5.9879,-5.9649,-3.3609,1.684,-0.014733,-21.089,-16.459,-12.967,-26.479,10.884,-27.788,-42.507,-42.907,-49.39,-58.34,-71.554,-76.623,-71.191
-6.5949,-18.715,-13.341,-13.157,-15.554,-11.977,-2.0677,-8.0876,-7.2901,-3.0577,-2.4652,-3.1215,-3.8124,7.3232,9.3837,3.8158,-3.0559,0.49814,8.0779,-12.505,-17.775,-22.075,-15.121,6.0047,-40.878,-47.048,-40.683,-52.822,-51.563,-69.201,-71.123,-77.469
-20.841,-13.416,-10.841,-7.5924,-1.9756,-3.6383,3.8722,8.9249,2.6386,4.4478,-1.1533,7.8676,5.8802,20.186,19.621,14.718,12.8,4.2083,16.325,0.023433,-10.731,-5.2398,-6.7122,3.6903,-25.445,-39.34,-35.87,-40.037,-41.248,-61.424,-66.597,-89.234
-13.646,-12.545,-6.5467,-8.8033,-2.83,0.22163,4.2473,10.624,1.5267,4.9917,-11.297,8.0893,1.571,20.157,16.717,13.905,14.096,-0.32579,13.914,-1.7954,-14.051,-4.677,-7.7087,10.671,-25.936,-38.799,-36.692,-40.004,-43.737,-60.255,-64.5,-71.276
-16.433,-10.77,-12.047,-12.353,-9.8953,-1.9693,-9.3033,-5.9131,-10.897,-2.6462,-6.2708,-8.4751,1.1997,4.606,-1.2353,-0.83661,4.9891,-17.06,2.6058,-12.754,-18.012,-13.119,-13.78,5.8415,-36.684,-40.755,-43.548,-53.794,-61.804,-64.988,-59.715,-64.039
-3.1938,-4.9248,-1.9693,-6.8637,-1.636,4.4569,-9.2529,-2.2801,3.478,5.2035,1.0572,-1.8425,9.9952,21.307,4.7017,-13.962,-0.15242,-4.0005,3.9975,-5.5148,-6.6737,-11.667,-8.8168,-0.145,-31.792,-34.699,-38.039,-47.446,-56.569,-63.125,-59.93,-63.788
-7.9463,-11.797,-1.0693,-9.7702,-6.466,2.6482,-2.1902,5.5811,6.3851,4.0156,-5.972,7.4929,7.781,19.739,18.341,12.631,10.282,2.1328,14.363,-2.0457,-5.2037,-10.422,-10.71,2.6139,-25.679,-38.092,-33.625,-40.185,-43.455,-64.508,-62.483,-67.737
-7.849,-12.644,-3.5962,-7.0826,-2.1922,-1.9906,2.6748,9.7348,4.5688,5.6501,-10.887,8.5074,2.9674,16.556,18.724,14.85,14.372,1.1093,14.68,-0.97704,-11.528,-5.9744,-5.1277,12.028,-24.982,-37,-34.993,-39.696,-44.005,-71.209,-65.443,-67.91
-14.802,-13.195,-8.7547,-12.835,-13.631,-0.65418,-5.7328,0.62269,-8.3118,-0.4359,-14.167,-0.89155,-10.928,6.9949,6.1629,4.4437,7.2149,-13.875,3.3292,-18.698,-27.891,-14.303,-12.531,12.407,-35.863,-45.245,-39.581,-48.907,-62.172,-70.094,-74.002,-69.065
-12.784,-22.805,-16.271,-25.334,-22.293,-6.819,-7.6097,-4.6859,-16.394,-12.293,-11.677,-7.783,-12.144,0.39605,8.4866,-8.2587,-7.3221,-11.98,0.61455,-16.861,-25.934,-26.775,-14.312,8.6737,-43.089,-47.582,-43.292,-57.682,-61.106,-84.243,-65.671,-67.096
-16.456,-17.16,-10.748,-10.873,-6.0938,-8.9722,3.6734,8.3568,7.6647,3.2151,-7.2179,7.8157,-1.5673,17.418,21.959,4.0531,8.5926,4.3938,12.816,-0.38925,-14.165,-16.567,-10.4,9.3599,-29.511,-32.972,-33.287,-43.624,-44.956,-73.543,-67.278,-59.672
-10.423,-13.665,-7.1824,-9.9729,-3.3954,-0.90645,6.1373,11.569,9.5167,6.0105,-1.0165,10.06,-8.2951,19.519,21.474,1.57,11.811,5.2208,10.725,-0.23628,-15.398,-14.208,-8.3168,11.558,-26.481,-32.331,-33.147,-42.899,-44.747,-67.583,-63.518,-68.08
-23.144,-11.196,-21.11,-15.335,-7.4147,-2.6161,-2.9089,1.6553,-4.4279,0.8156,-4.6561,-0.25235,-3.0052,12.157,5.2877,0.4518,5.6134,-7.5602,-3.1873,-12.747,-22.453,-19.853,-13.613,7.6621,-28.938,-43.693,-39.629,-54.406,-60.204,-61.536,-69.64,-66.055
-4.8927,-4.8177,-3.777,-8.1677,-1.72,3.631,-11.596,-2.2179,4.1457,2.8808,1.0068,-5.0656,9.4988,20.093,8.1727,-2.0712,-0.27049,-8.3567,-5.8835,-6.0884,-7.3732,-14.371,-9.399,1.7084,-28.778,-35.711,-36.375,-46.046,-59.356,-66.47,-67.901,-60.205
-5.9766,-9.0701,-3.2264,-10.594,-2.584,7.0546,1.9437,7.6668,7.5373,5.0621,-1.0794,10.187,7.2285,16.662,21.167,5.8245,10.41,2.4958,10.643,-2.7777,-5.3838,-13.888,-19.156,7.321,-25.412,-37.737,-32.498,-38.86,-45.742,-67.29,-62.358,-59.365
-12.313,-14.246,-14.366,-12.979,-19.411,5.8488,6.9633,11.788,4.8178,-2.9865,-6.0658,12.034,-5.8848,16.225,20.52,5.3026,13.452,5.1262,11.941,-1.7635,-12.516,-13.939,-8.4792,12.542,-21.192,-36.434,-33.296,-39.394,-44.197,-63.349,-60.812,-63.45
-16.4,-14.952,-13.617,-15.844,-9.534,-0.99765,-1.5753,4.8764,1.1418,-6.4499,-9.1119,0.78264,-14.519,4.0021,10.37,-2.5421,10.047,-7.1435,8.4889,-8.3083,-20.937,-20.785,-12.169,8.9208,-27.484,-43.449,-40.54,-44.818,-51.341,-66.237,-73.393,-63.329
-15.548,-12.249,-7.0568,-11.874,-1.6196,-2.126,5.3649,9.769,9.3132,0.96434,6.3645,10.615,-1.3711,18.622,20.267,4.8848,15.775,-15.256,13.862,-0.69722,-12.416,-6.9676,-11.665,5.6442,-24.393,-37.889,-49.541,-39.295,-41.381,-60.968,-63.94,-64.239
-14.121,-13.863,-6.1064,-19.694,-2.9695,1.8803,4.7373,10.416,6.9127,-0.33909,5.9355,8.5811,-13.592,16.991,17.345,5.3828,12.333,-15.168,11.433,-4.5295,-15.565,-7.245,-11.869,12.366,-23.897,-36.248,-43.027,-43.057,-44.435,-60.38,-60.27,-63.967
-12.55,-24.608,-9.1028,-22.363,-15.744,-2.9738,-16.253,-3.9829,-11.983,-13.324,-1.4162,-6.4831,-10.877,2.562,3.4171,0.83808,-0.090391,-23.162,0.34021,-19.626,-37.808,-18.706,-17.483,7.9094,-30.258,-45.049,-44.093,-64.189,-59.547,-63.831,-69.609,-63.252
-14.127,-22.453,-18.388,-24.31,-30.975,-18.368,-23.834,-12.089,-10.422,-16.976,-5.7483,-22.445,-21.045,-8.0209,0.81233,-5.9403,-6.2236,-39.918,-8.8149,-26.091,-44.949,-29.126,-20.766,-8.3213,-40.792,-56.014,-55.496,-59.578,-63.91,-62.489,-66.544,-65.771
-28.903,-34.175,-24.962,-39.549,-37.231,-31.793,-32.341,-16.155,-10.651,-17.63,-20.472,-25.253,-29.12,-10.332,-8.837,-19.396,-19.533,-30.743,-13.142,-36.641,-43.817,-32.326,-23.671,-15.54,-49.693,-59.729,-61.866,-59.357,-59.895,-77.918,-62.349,-65.705
-39.124,-47.756,-37.438,-35.474,-38.231,-32.267,-29.174,-17.186,-17.837,-24.613,-29.146,-36.062,-29.196,-22.898,-10.205,-22.241,-28.793,-40.708,-15.676,-43.579,-55.805,-41.263,-36.53,-16.726,-51.935,-65.664,-63.912,-63.94,-62.093,-69.443,-62.466,-73.599
-45.638,-57.27,-38.207,-49.789,-48.547,-38.852,-34.713,-29.415,-26.064,-29.899,-30.602,-47.069,-36.85,-20.315,-18.078,-20.989,-29.6,-41.37,-26.157,-46.565,-49.762,-43.256,-47.395,-22.41,-54.672,-80,-65.06,-60.836,-60.035,-68.625,-74.118,-70.282
-51.445,-55.684,-42.71,-48.517,-48.972,-37.216,-36.335,-29.623,-33.942,-32.508,-33.975,-51.84,-43.35,-35.175,-23.405,-32.153,-26.139,-48.579,-33.417,-50.036,-49.074,-49.342,-53.594,-27.612,-61.934,-68.657,-60.441,-64.611,-66.365,-68.387,-74.004,-63.598
-56.812,-52.078,-44.26,-50.309,-50.054,-41.882,-44.15,-38.994,-36.312,-33.937,-36.438,-44.829,-46.549,-26.612,-21.539,-27.749,-38.38,-36.581,-33.892,-37.871,-43.752,-60.064,-38.988,-32.374,-60.375,-62.434,-62.732,-65.326,-68.691,-65.161,-68.222,-62.674
-6.6716,-7.3818,-5.0056,-2.2761,0.1564,-4.6665,1.8403,7.2319,5.1655,2.3632,3.6855,8.1292,8.0084,15.32,16.63,4.9518,6.7542,17.867,13.807,-2.0168,-5.0838,-7.3678,-15.114,-14.411,-24.086,-32.308,-49.892,-56.253,-46.131,-63.593,-67.561,-71.3
-2.9758,-3.2927,0.94767,2.9363,5.9946,2.3287,4.0321,13.183,13.184,6.6927,12.741,17.546,13.196,20.92,18.655,9.62,15.204,26.47,26.405,1.5694,0.56003,0.154,-9.1133,-5.5048,-17.228,-24.358,-32.59,-42.473,-36.652,-55.738,-69.158,-62.289
-11.808,-12.297,-4.3011,-5.0713,-0.33136,1.0905,-20.441,6.8958,9.1644,-0.69844,8.437,11.874,6.2874,15.903,6.9392,1.3011,12.415,24.03,27.529,-9.2022,-4.6075,-2.7429,-6.1678,-8.4444,-20.24,-29.131,-29.93,-42.449,-39.056,-57.684,-90.308,-60.817
-27.947,-32.417,-14.344,-13.569,-31.826,-16.057,-11.362,-13.323,-6.3305,-9.5697,0.93606,-0.22073,-10.507,5.1341,-3.271,-12.622,-2.4826,9.8422,20.084,-21.04,-17.795,-13.471,-14.992,-22.732,-25.407,-40.311,-41.65,-59.569,-57.299,-63.481,-66.193,-63.628
-30.111,-33.538,-34.284,-22.501,-36.992,-24.96,-27.578,-19.592,-5.5743,-13.727,-6.979,-7.2146,-14.575,-7.7281,-7.387,-21.788,-7.2133,7.0703,11.002,-33.931,-29.259,-20.622,-16.992,-36.624,-34.696,-61.855,-59.45,-60.222,-72.68,-62.256,-64.395,-59.465
-34.46,-39.489,-37.227,-23.944,-41.015,-34.508,-25.755,-15.291,-9.0229,-13.254,-18.846,-17.078,-21.764,-18.578,-9.0836,-17.204,-13.948,-1.8585,3.4825,-52.072,-32.408,-25.291,-22.774,-38.974,-44.228,-63.636,-59.823,-81.548,-66.888,-61.877,-69.166,-58.439
-43.126,-49.008,-40.098,-34.25,-58.883,-36.766,-37.103,-19.393,-20.407,-16.998,-21.458,-20.103,-26.116,-14.332,-19.887,-30.653,-20.543,-5.0357,0.14178,-46.043,-34.066,-31.897,-44.753,-46.667,-51.104,-67.769,-62.611,-60.831,-61.335,-62.599,-70.753,-57.134
-48.203,-44.341,-40.936,-53.271,-43.691,-37.826,-39.81,-24.298,-36.905,-26.351,-30.061,-32.568,-29.651,-17.316,-15.44,-26.861,-29.636,-11.617,-3.7051,-44.099,-43.652,-41.807,-41.903,-56.758,-55.843,-56.431,-60.079,-60.951,-67.348,-65.232,-70.344,-57.333
