0.11603,0.015229,0.012519,0.050609,0.0085484,0.014524,0.24844,0.038184,0.015097,0.028793,0.036715,0.45986
0.075635,0.01519,0.0073921,0.027314,0.0049883,0.0098861,0.21962,0.031642,0.010351,0.018451,0.021351,0.25416
0.058739,0.0088618,0.0054548,0.019812,0.0037915,0.0071961,0.15057,0.021189,0.0059782,0.010669,0.016633,0.19198
0.036274,0.005711,0.0043736,0.013741,0.0025093,0.0048735,0.081464,0.010506,0.0050595,0.0092858,0.012508,0.12543
0.43707,0.3807,1.1687,0.24005,0.65798,3.8552,0.83996,0.35947,0.60289,1.4359,5.3278,1.9805
0.5092,0.54912,2.5,0.26778,0.60137,4.2667,0.81026,0.47337,0.80796,1.1119,9.6588,2.5612
0.62343,0.46148,2.514,0.23045,0.39113,2.7435,0.56795,0.49723,0.97501,0.74274,7.6542,1.9637
0.34321,0.29232,1.4239,0.1476,0.26259,2.5469,0.44267,0.37399,0.74473,0.61024,5.736,1.214
0.26507,0.29946,1.4079,0.12655,0.22314,2.2008,0.33836,0.38057,0.70746,0.41956,4.706,1.0599
0.29861,0.26676,1.2873,0.13004,0.17132,2.1795,0.33064,0.40838,0.78471,0.29857,4.4918,0.96058
0.21291,0.25766,1.3275,0.11241,0.17423,3.1606,0.43162,0.37542,0.6542,0.2906,4.7649,0.99941
0.23792,0.28957,1.5698,0.12249,0.17897,3.0485,0.41127,0.40346,0.72893,0.30557,4.6102,0.90868
0.29092,0.28737,1.5833,0.12303,0.15312,2.5733,0.37474,0.39778,0.74211,0.28199,4.4991,0.97599
0.27593,0.29538,1.6599,0.14531,0.16881,2.7545,0.4205,0.33439,0.57822,0.29734,4.6264,0.97686
0.36734,0.30067,1.7277,0.16626,0.18124,2.5791,0.4151,0.36327,0.64838,0.28442,4.9423,1.0408
0.24693,0.32543,1.5827,0.14709,0.19543,2.7301,0.41109,0.35846,0.62903,0.3017,4.8353,1.1115
0.31311,0.31999,1.6193,0.16162,0.18843,2.4719,0.40697,0.3936,0.68311,0.33313,4.6081,1.0075
0.26779,0.32346,1.5727,0.1575,0.19219,2.468,0.41575,0.38891,0.70765,0.31314,4.6418,0.95188
0.27642,0.29289,1.5435,0.16093,0.18606,2.6742,0.40957,0.36802,0.6144,0.30618,4.534,0.9636
0.24436,0.33181,1.6876,0.1752,0.19793,2.7402,0.45315,0.36256,0.62134,0.29559,4.6798,1.0097
0.29172,0.30198,1.5573,0.16976,0.18748,2.6145,0.38859,0.40397,0.68993,0.31412,4.6177,1.0137
0.25369,0.30114,1.5516,0.1833,0.20625,2.9166,0.47892,0.40837,0.69189,0.32001,4.5834,0.95338
0.29314,0.34155,1.6964,0.17542,0.18638,2.8054,0.39846,0.43514,0.73438,0.29377,4.6874,1.0029
0.22888,0.2968,1.6661,0.16353,0.1777,3.0765,0.4389,0.37458,0.65884,0.3078,4.5833,0.99664
0.21193,0.30374,1.7583,0.14257,0.17254,2.8449,0.43444,0.36935,0.62187,0.2932,4.4159,0.93239
0.25741,0.33955,1.8218,0.15989,0.20172,2.9171,0.46916,0.39268,0.6632,0.28038,4.2702,0.96356
0.13757,0.18628,1.0395,0.094324,0.12016,1.427,0.22961,0.25644,0.47425,0.18379,2.359,0.51104
0.076726,0.074446,0.24294,0.042816,0.047541,0.61482,0.11878,0.14385,0.27389,0.1016,1.2398,0.27948
0.062521,0.073335,0.35634,0.06257,0.055079,0.7058,0.24291,0.49642,0.32763,0.10382,1.0848,0.27923
0.17351,0.41804,2.9985,0.58057,0.26495,1.0634,1.4469,11.15,2.6443,0.46876,1.0061,0.67085
0.1206,0.21051,1.5704,0.32161,0.17295,0.99071,0.70624,8.9705,1.9232,0.25761,0.46337,0.47028
0.49253,0.44888,1.533,0.3248,0.73299,4.3036,1.0697,4.861,1.647,1.6157,6.1018,2.3474
0.51783,0.55029,2.64,0.30216,0.62885,4.1764,0.91425,3.003,1.3474,1.0669,9.5643,2.5413
0.60526,0.45222,2.5679,0.27914,0.39787,2.6386,0.64232,2.9481,1.4666,0.72805,7.4517,1.9729
0.31483,0.27161,1.3487,0.1479,0.26975,2.4553,0.52808,1.774,0.97514,0.61846,5.5039,1.1913
0.17188,0.14505,0.50092,0.084385,0.17235,1.6042,0.31606,1.369,0.59898,0.36037,2.2298,0.58713
0.2862,0.51121,1.7334,5.5301,1.7545,0.86168,0.37627,1.4711,0.50338,0.44453,2.9959,0.84386
0.45172,0.89361,1.2881,11.289,2.5304,1.2745,0.5149,2.4003,0.4079,0.38045,5.4389,0.98649
0.39918,0.71752,0.86636,9.5665,2.3064,1.1676,0.45881,2.1871,0.40431,0.38085,4.7371,0.76789
0.26482,0.42876,0.62332,7.9297,1.7731,0.89354,0.27715,1.0296,0.2578,0.23345,2.945,0.51625
0.14429,0.26617,0.48324,5.8102,1.08,0.53291,0.16634,0.65403,0.12453,0.15011,1.6339,0.25195
0.066324,0.11367,0.33369,4.3592,0.80428,0.25314,0.09236,0.33478,0.070305,0.095508,0.72474,0.15007
0.047364,0.067647,0.18503,2.8536,0.50289,0.11583,0.059414,0.24935,0.04725,0.049463,0.49402,0.10214
0.036045,0.051733,0.13316,1.9913,0.4047,0.081935,0.036023,0.13566,0.041293,0.0391,0.37422,0.082873
0.021935,0.032013,0.1025,1.0475,0.2349,0.043923,0.028203,0.15454,0.030272,0.029415,0.27502,0.055994
0.015894,0.024464,0.057714,0.55416,0.1029,0.033989,0.02233,0.12638,0.023254,0.019243,0.14449,0.031836
0.01555,0.026021,0.064124,0.39788,0.083172,0.050686,0.068077,0.15739,0.070206,0.028976,0.10861,0.032216
0.15625,0.4197,2.8202,0.70501,0.2766,0.45381,1.3459,10.302,2.5182,0.44632,0.28998,0.50446
0.14777,0.26772,2.5806,0.69585,0.25857,0.3763,0.80432,12.22,2.3488,0.30424,0.22204,0.56168
0.12388,0.21858,2.5819,0.58923,0.27182,0.32665,0.68602,10.881,2.1415,0.26968,0.20795,0.57722
0.10531,0.17232,2.6057,0.4198,0.19411,0.30111,0.43633,8.2025,1.5182,0.28166,0.20133,0.48352
0.10836,0.16862,2.6144,0.31385,0.21181,0.34731,0.35956,5.7581,1.1031,0.22009,0.17967,0.555
0.11027,0.1634,1.9537,0.30098,0.18494,0.26795,0.27273,4.7676,0.7348,0.2122,0.17487,0.55462
0.10238,0.14966,2.0859,0.30463,0.18671,0.24843,0.30307,5.5295,0.91197,0.20344,0.17143,0.47151
0.63318,1.5702,9.6574,2.8589,0.51255,0.47589,1.3343,4.7796,1.1252,3.5035,0.77117,0.74773
2.0659,9.4608,11.508,2.2958,0.6304,1.5857,1.9758,2.7901,4.2826,4.9336,0.88237,1.0313
2.1712,14.499,10.973,2.1938,0.81975,2.611,1.55,2.8358,6.322,3.7016,0.93368,1.3634
9.4283,14.13,7.2826,1.5911,2.0078,2.3335,1.0763,6.2876,6.0888,1.8657,1.3035,2.2542
9.7342,6.8842,4.5668,2.5621,2.323,1.5116,5.1285,6.3258,4.7852,2.1079,2.6896,7.8762
5.5331,5.6502,2.7552,2.7359,1.2337,1.1246,4.9845,3.8485,3.0065,2.1393,1.6325,10.316
4.4546,4.5185,2.1316,2.6079,0.76057,0.77394,2.1945,2.1395,1.8213,1.5506,0.97419,7.5883
3.1512,2.8273,1.1859,1.9104,0.39637,0.55872,2.0646,1.878,1.3632,1.086,0.66894,4.987
2.0167,1.965,0.9999,1.8294,0.27481,0.39792,1.6551,1.3453,0.90998,0.79534,0.4783,4.792
1.9196,1.3692,0.89602,1.5763,0.19977,0.24338,1.0525,0.92714,0.86772,0.84625,0.33782,5.2173
1.0935,0.85566,0.70448,1.4463,0.19398,0.19004,1.555,0.55754,0.73146,0.69677,0.34128,3.8377
0.47522,0.52513,0.51832,0.53751,0.12764,0.12057,1.5059,0.3546,0.44686,0.42205,0.17569,1.2131
0.38801,0.39277,0.36829,0.22263,0.075944,0.099245,1.0464,0.33953,0.28278,0.28684,0.11148,0.75847
0.31169,0.29439,0.22208,0.15704,0.041743,0.070342,0.91302,0.30286,0.19064,0.21332,0.088511,0.88674
0.33749,0.18545,0.15918,0.11878,0.041803,0.04767,0.90181,0.25433,0.11214,0.15198,0.062181,0.81681
0.22747,0.17011,0.11299,0.077275,0.03168,0.026563,0.6207,0.15727,0.090392,0.093734,0.036269,0.50034
0.15469,0.12412,0.067919,0.056833,0.018574,0.016018,0.31463,0.064421,0.061951,0.059922,0.023716,0.37759
0.098031,0.059417,0.045065,0.043981,0.0094247,0.010464,0.17352,0.055285,0.038103,0.040551,0.016352,0.27332
0.071305,0.035937,0.031982,0.022423,0.0071186,0.0081185,0.14414,0.044765,0.021487,0.028549,0.012924,0.20688
0.05346,0.026568,0.018784,0.023936,0.0047051,0.0077288,0.13662,0.033597,0.012882,0.018672,0.0088962,0.12095
0.033979,0.017271,0.011441,0.021074,0.0033074,0.0053827,0.10132,0.027047,0.011794,0.013397,0.0070753,0.095458
0.016621,0.017436,0.010911,0.011741,0.0025983,0.0033917,0.047635,0.015589,0.010873,0.0086318,0.0049944,0.054554
0.0098239,0.014592,0.0096333,0.0087847,0.0027907,0.0023765,0.027663,0.0097773,0.0090411,0.0077238,0.0033677,0.028432
0.0077471,0.010169,0.0069647,0.0069871,0.0020518,0.0022767,0.021294,0.0086073,0.0051229,0.0048351,0.0027331,0.026098
0.010026,0.006967,0.0046861,0.0058596,0.00203,0.002317,0.015962,0.0055289,0.003414,0.003422,0.0029957,0.026286
0.006828,0.0043046,0.0039277,0.0040375,0.0015695,0.0016739,0.01131,0.0045224,0.0028145,0.0023466,0.0020168,0.017782
0.0050209,0.0035607,0.0030557,0.0024786,0.001708,0.0018084,0.0045128,0.0035945,0.0026968,0.0019999,0.0018657,0.010244
0.0031948,0.0019587,0.0024753,0.0019135,0.0015551,0.0017426,0.0024702,0.0020908,0.0016759,0.0017226,0.0015503,0.0069153
0.002293,0.0014607,0.0011958,0.0013517,0.00081829,0.00093559,0.0022694,0.0014462,0.0011728,0.0010821,0.0010425,0.004745
0.0013534,0.00108,0.0010045,0.0011353,0.00079308,0.00079942,0.0014885,0.0013666,0.0011198,0.00092414,0.00098766,0.0022186
0.00020026,0.00014414,0.00013994,0.00015047,0.00015728,0.00019943,0.00022155,0.00019829,0.00018331,0.00018343,0.00016448,0.00027
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
1.4563,0.60302,0.16028,0.1252,0.34584,0.096429,0.27593,1.3387,0.30226,0.14067,0.23659,0.50363
8.8467,2.0805,0.47007,0.47467,1.7216,0.26066,0.51648,5.6095,1.0077,0.49268,0.90994,1.5152
8.1212,1.8803,0.42875,0.4698,2.1124,0.22572,0.43381,5.746,0.89807,0.57291,1.1427,0.69148
4.7632,0.97361,0.25854,0.27856,1.1775,0.12812,0.2193,3.3526,0.50494,0.39231,0.77123,0.44778
3.5716,0.82308,0.14012,0.14358,0.63214,0.069339,0.13643,1.5898,0.2441,0.15063,0.29646,0.3168
2.4515,0.53173,0.090011,0.090167,0.29541,0.039458,0.085639,1.3569,0.19347,0.080875,0.15767,0.22143
2.6772,0.57846,0.37674,1.1193,0.30252,0.63516,3.625,1.4933,0.39535,0.62062,1.3645,4.7999
2.7829,0.57445,0.54657,2.2954,0.31588,0.53848,4.8064,1.2528,0.4904,0.85091,1.2162,10.421
1.7521,0.54424,0.49353,2.5456,0.30483,0.39113,2.9092,0.78889,0.4744,0.81063,0.81304,8.1603
5.4587,1.813,0.57901,1.797,1.062,0.32505,2.1397,4.0647,0.96989,0.84615,0.87992,5.2998
9.1806,1.8058,0.5056,1.2426,1.9092,0.31247,1.146,6.0193,1.1251,0.78974,1.1649,2.8985
5.8809,1.4618,0.31346,0.54937,1.4607,0.22171,1.5235,4.2688,0.77942,0.64448,0.87056,1.5763
3.2433,0.71636,0.2073,0.28166,0.63277,0.11779,1.4869,1.9209,0.37115,0.36554,0.4486,1.4058
2.847,0.67422,0.1044,0.19379,0.35153,0.080681,1.3051,1.1895,0.2221,0.19182,0.26319,1.1478
1.506,0.34445,0.074731,0.098535,0.1799,0.057753,0.66847,1.1951,0.21057,0.1368,0.17994,0.89772
1.2043,0.28263,0.059521,0.096795,0.11882,0.044605,0.33501,0.57386,0.10801,0.10127,0.10427,0.66327
0.68325,0.14866,0.039537,0.082996,0.11398,0.025405,0.29719,0.39731,0.075082,0.053011,0.070307,0.53779
0.45735,0.091148,0.02689,0.048442,0.086775,0.017997,0.24653,0.25664,0.04997,0.032653,0.040353,0.34186
0.3023,0.075377,0.016568,0.030024,0.065469,0.010826,0.17855,0.19233,0.03326,0.02591,0.038171,0.23694
0.21676,0.051862,0.011639,0.024017,0.026219,0.0088735,0.12021,0.16898,0.032049,0.019461,0.02768,0.15652
0.1761,0.051532,0.00903,0.016434,0.023372,0.0056394,0.052282,0.13054,0.022091,0.012819,0.01426,0.090866
0.12292,0.032319,0.0076752,0.015033,0.023793,0.0046474,0.036494,0.081406,0.013983,0.0091661,0.011291,0.060382
3.8835,1.3943,0.33065,0.27041,0.83609,0.18165,0.52501,3.1356,0.62827,0.28363,0.48239,1.0724
8.9065,1.7764,0.43183,0.45962,1.8006,0.24152,0.43444,5.6347,0.98126,0.50844,0.99152,1.2135
7.5271,1.7575,0.41015,0.44226,1.9966,0.21978,0.34821,5.3282,0.801,0.55851,1.1002,0.67136
6.755,9.1171,2.8509,0.67444,1.4525,1.1676,0.34758,4.1244,3.677,1.0566,1.0791,0.79679
5.3828,14.964,3.2718,0.54416,1.3885,2.4108,0.31946,3.0438,5.925,0.99739,0.96476,1.1109
3.4133,13.935,5.2295,1.5276,0.87317,2.3146,0.65,2.2086,5.4856,2.029,0.74521,0.92166
2.3907,6.2902,11.629,2.746,0.69333,1.1267,1.7934,1.1724,4.0142,4.7372,0.91507,0.76577
1.6044,5.1129,11.828,2.2489,0.53888,0.94298,1.7919,0.97609,2.5436,4.4994,0.69097,0.51627
1.1622,4.3106,9.8432,2.005,0.44468,0.97863,2.1137,10.35,3.6984,2.5553,0.53563,0.71705
0.73445,2.6497,7.103,1.3433,0.3801,0.74029,1.2166,12.15,3.0702,1.0684,0.31922,0.65843
0.435,1.8221,5.0958,0.82796,0.34318,0.74618,0.96631,10.381,2.5564,1.1745,0.49791,0.70532
0.67585,1.6228,3.9415,0.63241,0.8134,5.5286,1.2154,4.9842,2.1973,2.638,9.2817,3.0979
0.69931,1.1524,3.8665,0.46547,0.63741,3.7589,0.88668,4.2579,2.0887,1.4805,8.9577,2.2689
0.69247,1.1737,2.6436,0.38412,1.2709,2.3604,0.5942,3.3206,2.0295,2.4419,6.4607,1.7152
0.65987,2.0083,1.1012,0.50234,4.1456,2.0568,0.56164,2.7397,1.4511,8.7548,5.0173,1.0436
0.57509,2.693,1.0453,0.46211,3.9785,1.4241,0.58603,2.1457,1.1117,10.204,3.6951,0.8179
1.1185,1.9373,1.1047,2.0785,2.7265,1.0075,0.59327,1.9373,4.0794,5.6644,2.6215,0.76344
1.5932,1.0561,0.9825,3.3684,1.7493,1.4405,0.89728,1.6396,8.3764,3.9641,1.6134,0.56297
1.8293,0.517,0.70951,3.1066,2.0399,1.7338,1.0574,1.29,7.6108,3.591,1.4086,0.86247
2.3462,0.96782,1.135,3.638,9.8909,2.963,0.87302,0.99895,4.986,2.7333,1.5183,4.361
1.3195,0.56813,0.82412,3.0725,11.701,2.3151,0.69957,0.66335,3.5631,1.5294,0.82768,6.4243
1.4456,0.76795,1.6903,8.3413,9.6173,1.654,0.61076,1.2077,2.3432,1.1562,3.2286,5.4455
1.2253,1.0578,0.98136,11.469,5.9657,1.0287,0.57046,2.0276,1.9461,1.0226,5.1406,2.791
0.66093,0.83346,0.75597,9.4047,4.2475,0.70493,0.49251,1.8938,1.3188,0.85659,4.2571,1.2401
0.36548,0.6005,4.0465,7.258,2.8828,0.86914,1.0276,7.503,3.4324,0.64693,2.2544,1.8781
0.34214,0.59188,5.2331,5.0517,1.6936,0.8937,0.79023,10.365,3.5407,0.60219,1.2992,3.2362
0.31263,0.36996,3.3202,4.0312,1.556,0.63359,0.5486,7.226,2.7484,0.45906,0.82056,2.4618
0.22924,0.24518,1.7937,2.4536,0.73581,0.33893,0.25812,3.1745,1.2382,0.28316,0.5744,1.4597
0.14885,0.13857,1.2587,1.6724,0.71577,0.24668,0.13067,1.9876,0.69976,0.2215,0.27675,0.91584
0.07842,0.093823,0.89606,0.84783,0.44759,0.12009,0.12891,1.789,0.48193,0.11424,0.23119,0.53759
0.050664,0.067001,0.52025,0.58361,0.29867,0.12875,0.099399,1.2452,0.36411,0.079339,0.16893,0.51562
0.040686,0.0513,0.24026,0.33059,0.20051,0.095236,0.082438,0.94013,0.28494,0.055102,0.089747,0.24175
0.021422,0.026771,0.10965,0.29539,0.14484,0.050664,0.063389,0.7991,0.27865,0.041326,0.063559,0.18926
0.019869,0.022158,0.14075,0.30747,0.12517,0.035668,0.043661,0.71257,0.20119,0.027482,0.048109,0.11984
0.017927,0.018076,0.16997,0.23794,0.096637,0.020805,0.034589,0.53181,0.15783,0.021544,0.039835,0.059478
0.010477,0.012212,0.12676,0.11831,0.048697,0.014396,0.018021,0.24302,0.083832,0.014142,0.019834,0.062402
0.0066783,0.0074237,0.0838,0.081581,0.035865,0.010006,0.010178,0.12294,0.039332,0.011637,0.02814,0.07089
0.005295,0.0060916,0.061475,0.074905,0.035047,0.010062,0.010922,0.10327,0.034354,0.0079737,0.023704,0.062917
0.0044453,0.0045724,0.044144,0.047118,0.019305,0.0053205,0.0090474,0.10148,0.029169,0.0045367,0.011525,0.031669
0.0031822,0.0036565,0.03059,0.026496,0.012202,0.0048759,0.0066708,0.075199,0.025083,0.0035522,0.0059406,0.012877
0.0026341,0.0030517,0.018381,0.018027,0.0082584,0.0038802,0.0046939,0.057629,0.017938,0.003161,0.0053375,0.0074787
0.0023114,0.0024607,0.010846,0.010382,0.0076092,0.0036681,0.0035684,0.033463,0.011565,0.0020588,0.0043957,0.0097458
0.0019557,0.0019977,0.0076485,0.013062,0.0069365,0.002806,0.003046,0.02114,0.0060596,0.0016364,0.0027741,0.0075844
0.002155,0.0021552,0.0046926,0.0067007,0.0038392,0.002266,0.0024336,0.012062,0.0047736,0.0023256,0.0030534,0.0051535
0.0016928,0.0019719,0.0034078,0.0027908,0.0024045,0.0022831,0.0022191,0.0046384,0.0019863,0.001431,0.0018563,0.0027042
0.0012844,0.0014117,0.0017894,0.0018477,0.0014466,0.001325,0.0014306,0.0016108,0.0011011,0.0012951,0.0014517,0.0011846
0.0010258,0.0009913,0.0015594,0.0012176,0.0011194,0.0010358,0.0011355,0.0025819,0.0014021,0.0011413,0.0012832,0.0012468
0.00019929,0.0001835,0.00019922,0.00020358,0.00018866,0.00018549,0.00017387,0.00024584,0.00021887,0.00017648,0.00018346,0.00018296
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
