2.2969,3.6294,4.2446,3.4946,2.3062,2.6705,5.2793,8.0682,6.1111,2.7141,1.304,1.5365
1.9188,7.8362,7.466,1.8397,2.2227,3.0926,10.985,11.024,4.7512,1.5908,2.936,1.4205
1.0698,6.9905,5.8145,0.89538,1.5983,1.8495,9.8834,9.5629,2.7227,0.87505,2.3126,0.83496
0.84147,6.468,5.1214,0.47558,1.0075,1.3472,8.7576,8.8465,2.3532,0.28354,1.7104,0.57882
0.68689,6.0978,4.8972,0.36981,0.67279,1.1208,7.9293,7.7697,1.8406,0.20185,1.4053,0.48492
1.7826,5.8944,5.5361,1.4486,1.7227,2.0393,6.34,7.398,2.3491,0.66186,1.2906,0.85769
7.9801,8.9723,3.8057,2.4064,2.9924,8.9261,14.869,7.5374,2.4947,2.7565,1.5469,1.2837
7.4013,6.3384,1.614,2.0747,2.3077,9.0932,10.572,2.3257,0.96032,2.6681,1.0889,0.82035
7.0082,5.7357,1.1782,1.5529,2.1875,8.8112,10.86,2.8143,0.6177,2.0129,0.77213,0.76636
6.8451,6.0936,4.2787,4.8439,9.9207,24.911,22.409,6.1612,1.6728,1.6515,1.1352,1.3455
3.62,2.5694,0.99621,0.77026,3.9386,21.979,22.668,4.763,0.63854,1.1178,0.37834,0.3454
2.4799,0.87929,0.4153,1.0194,7.7867,20.183,13.309,3.2063,0.74839,0.64962,0.18771,0.72633
0.41262,0.098924,0.36489,3.2149,9.5385,6.6066,1.9584,0.46178,0.30478,0.083672,0.23782,0.91059
0.039782,0.063684,0.42358,2.5023,3.7647,1.5928,0.29552,0.098227,0.045379,0.016386,0.16548,0.18646
2.0362,1.9804,2.7006,2.6766,2.7918,2.5965,1.6382,1.0796,0.55368,0.79349,1.7148,1.8035
1.9743,2.0966,3.3839,9.0706,11.825,5.675,1.8587,2.8649,1.4661,1.4063,6.9918,6.4161
4.9953,7.0852,9.1472,11.047,9.0942,4.5725,2.939,2.8251,2.5082,3.9385,4.6596,4.7667
2.1411,3.4873,20.57,19.539,7.7111,3.3791,2.7248,1.083,0.8368,4.7368,3.2557,1.1406
0.82105,2.8728,19.298,18.442,5.9788,1.2529,1.4244,0.41696,0.37908,3.6387,2.3845,0.35884
0.32893,2.5745,18.995,17.839,5.3112,0.60654,0.78688,0.22203,0.29384,3.331,1.9297,0.10831
0.25108,2.4981,18.552,17.329,5.1682,0.47609,0.56364,0.1499,0.24292,2.8719,1.6301,0.065121
3.4496,4.8911,18.287,16.822,5.5813,1.2699,1.3065,1.2199,1.1088,3.01,2.433,1.6224
20.908,17.694,19.015,13.473,3.6992,0.98521,1.7031,6.1025,3.0642,2.931,2.8025,2.9084
20.003,17.038,10.187,7.4589,2.5237,0.47984,0.65719,3.9088,1.4041,1.2378,1.2664,1.3271
19.053,17.1,6.7398,3.1867,1.3236,0.37353,0.40849,2.5013,1.0637,0.52536,0.66147,1.0539
15.744,14.114,6.5053,2.2241,3.4168,7.229,9.6043,5.9132,2.4709,2.0719,1.2354,1.7037
13.907,14.893,6.3875,2.2293,3.0091,8.0789,9.0554,3.4562,1.1838,2.0907,0.9086,0.82739
19.818,13.074,5.5439,2.0985,2.0371,5.074,8.8479,4.4589,2.0298,3.0716,4.7133,10.148
19.046,6.2534,1.9263,0.78964,0.66365,1.6524,6.1824,2.1899,0.5853,1.1391,2.072,11.977
19.82,8.1499,2.142,0.34809,0.22515,0.62694,3.3631,1.4097,0.28071,0.611,1.4754,11.125
18.3,6.6022,1.2558,0.30976,0.13858,0.29348,2.0393,0.93046,0.1499,0.34943,1.3112,10.636
18.055,6.5281,1.3067,0.22627,0.088888,0.20143,1.3352,0.63903,0.10419,0.20336,1.1755,10.278
18.986,8.5437,3.5713,2.3392,4.3979,3.5105,2.5951,2.7376,3.568,6.3653,6.1233,11.419
13.355,6.4011,3.0313,2.0312,7.1466,5.4003,1.3833,1.3828,1.4556,10.654,10.98,9.812
8.2237,3.915,1.2221,0.93196,6.4471,4.76,0.58599,0.71369,1.2378,10.352,9.2188,4.8164
4.9875,2.5123,0.77224,0.74902,6.3747,4.7984,0.84448,0.84416,1.3851,10.401,9.1387,2.8671
8.0692,7.4067,2.2596,2.8085,8.3917,11.175,10.752,5.078,2.6183,11.192,8.9472,1.9673
7.6817,6.294,1.9107,3.1469,8.4862,11.045,8.5297,3.1586,1.6664,10.543,9.3811,2.0692
5.1708,3.6567,2.0622,5.6288,6.5235,5.7641,5.1424,3.516,10.153,14.524,6.4542,1.6709
3.1488,1.4839,0.64565,4.9676,4.374,2.4786,1.6689,1.8802,9.378,11.532,3.5824,0.59398
2.378,0.8967,0.49373,4.6984,3.3682,0.85122,0.57215,1.5654,8.9612,9.133,1.6539,0.42181
1.8604,0.64756,0.45693,4.5178,3.1732,0.44705,0.28013,1.4604,8.5779,9.336,1.7861,0.26927
1.6872,0.61635,0.50739,4.3943,3.1852,0.38174,0.22373,1.3713,8.1643,8.8847,1.6539,0.22658
3.9414,3.3587,5.9709,7.3776,4.4826,2.4632,4.3646,9.1084,12.586,8.2516,2.6549,2.5821
1.3606,0.74585,5.1171,4.1531,1.981,0.81589,1.7429,9.2535,10.714,4.5053,0.92034,2.1293
1.1296,0.48872,4.9952,3.5584,1.0088,0.48756,1.6356,9.427,9.5978,2.3281,0.64789,2.0482
3.1429,2.4344,6.4052,4.3459,1.7926,1.7132,2.7355,8.5591,9.9976,3.1843,1.0393,2.2381
10.531,4.449,5.2606,3.8606,1.7423,4.6244,7.7381,10.846,10.502,2.8764,1.371,2.0985
9.516,5.6073,5.3875,4.2549,3.1705,6.3789,7.7428,7.1188,9.0415,3.3923,0.85533,1.8803
9.3064,6.3155,2.7159,3.3737,3.9097,11.462,13.328,5.7405,4.4577,3.3439,1.1819,1.3096
8.2186,5.8999,1.3876,2.1537,2.3758,9.2973,11.059,3.2013,2.3366,2.761,0.80103,0.90471
6.8878,5.4685,0.71973,1.2498,1.8387,8.1924,9.7644,2.163,0.77726,1.8301,0.65075,0.69175
6.3595,5.1828,0.48328,0.75357,1.6381,7.4286,8.879,2.0379,0.29448,1.4795,0.56719,0.59949
7.0164,5.6002,1.3974,1.3445,1.9907,6.5239,8.4999,2.7808,1.3287,2.147,1.2215,1.0705
7.1417,6.3329,6.4233,4.9246,2.3027,4.9518,6.0207,8.9098,9.7926,3.8947,1.5422,2.8234
3.5879,2.7467,5.3439,3.8768,1.2966,2.9777,4.1227,9.5545,10.23,2.8864,0.65793,2.3709
1.8416,1.376,4.9992,3.5878,0.8444,1.2958,2.5091,9.3974,9.9914,2.5419,0.4621,1.9888
8.2881,4.1467,5.7633,4.4787,1.6343,3.5501,5.6171,10.081,10.05,2.7072,1.9987,2.7836
9.2999,3.3693,5.4247,3.5375,1.4608,4.447,5.649,8.1233,9.8176,2.4265,0.55294,1.7879
5.8703,2.9871,6.2133,7.069,4.7853,2.6102,2.5196,5.958,5.4322,6.1031,3.3244,2.2652
4.0867,1.2796,2.7616,6.4566,3.5866,0.81274,1.3688,5.6787,13.824,10.767,1.9136,1.0169
2.6119,0.77797,1.5572,5.7039,3.5107,0.65112,0.85139,2.7675,9.1024,9.4661,1.9357,0.62995
2.0312,0.6804,0.80303,4.9027,3.2674,0.43351,0.47519,1.5582,8.5896,9.4008,1.7087,0.35682
1.6739,0.59645,0.42431,4.4242,3.1474,0.35576,0.22672,1.4884,8.386,8.9592,1.6675,0.2339
4.0574,2.8728,2.6203,6.1563,5.4339,3.3996,1.8382,2.8919,7.1529,8.7989,5.4045,2.2029
3.3764,3.2538,3.3039,4.4154,7.9007,5.5212,0.8611,1.6126,5.5657,15.256,10.516,1.7213
2.0681,1.6438,1.0935,1.8189,6.678,4.7986,0.48755,1.0331,2.3429,9.0032,8.8929,1.4299
2.5933,2.7821,1.6716,1.6804,7.0694,5.4216,1.5757,1.4213,1.983,10.817,8.9709,1.4675
11.352,5.4234,1.7118,1.7219,7.1989,7.6851,6.8835,3.5867,2.5112,9.6182,8.9497,1.8681
5.14,3.137,1.7484,1.5227,6.8155,7.2769,4.1005,1.8715,2.5885,9.9265,8.109,2.6986
3.8155,2.4252,4.1187,3.0809,3.6317,7.1492,6.2007,1.6973,2.0786,6.1503,14.847,9.8919
5.7498,1.4368,1.791,1.2158,1.9639,6.7404,4.8478,0.57595,0.9574,2.4748,9.8803,8.5737
5.8823,1.46,1.47,0.45539,0.79292,6.0174,4.1888,0.35691,0.5397,1.3489,10.21,8.5654
5.6826,1.3677,1.3907,0.32258,0.44185,5.8187,3.9686,0.27809,0.38092,1.0955,9.9515,8.178
5.466,1.2841,1.3034,0.29145,0.39013,5.6594,3.8321,0.2649,0.42894,1.0194,9.6036,7.8977
18.186,13.297,7.5472,3.5227,2.2937,6.8182,5.7374,5.4623,3.7853,2.2862,8.3428,7.455
19.565,17.298,7.2144,1.6866,0.91808,2.9867,2.4932,4.8905,1.8075,0.83197,5.1024,4.5582
20.433,17.722,6.5807,0.94837,0.42109,1.2728,1.1231,2.9266,1.2206,0.47059,2.3458,2.5615
17.826,17.899,7.199,1.2585,1.1016,1.312,1.3896,2.5946,1.463,0.79028,0.96957,1.4333
24.754,18.833,6.1153,1.2952,1.8251,4.5501,6.7168,3.9743,2.1516,1.3464,1.5416,1.7007
20.695,19.783,14.989,8.6838,4.5564,4.5679,5.2434,2.7879,2.2499,3.2558,2.8583,1.4477
7.7243,9.7539,20.319,19.272,6.9411,1.9681,2.4415,1.0944,0.79386,4.4979,3.3508,1.0088
5.0317,4.5209,18.155,18.273,5.7133,0.94287,1.2574,0.44266,0.4554,3.7814,2.4635,0.48816
1.9412,3.1544,18.664,17.822,5.3309,0.49075,0.70622,0.26336,0.3098,3.3332,1.9388,0.21291
0.51532,2.6331,18.614,17.362,5.1701,0.47356,0.56342,0.15589,0.24434,2.8721,1.6333,0.10507
1.0719,2.6345,18.023,17.952,6.1298,3.0578,2.9175,1.6096,0.90956,2.778,1.7583,0.55266
2.2715,4.0328,14.731,12.801,6.6334,21.533,21.319,5.9878,1.5386,2.597,1.6316,0.7473
1.7388,1.8487,6.2861,5.488,4.6873,20.302,21.369,4.5693,0.65134,1.2366,0.56889,0.14937
1.3916,1.0127,2.2263,2.3299,3.2768,19.155,20.599,4.4051,0.52081,0.72951,0.27116,0.0781
7.2636,3.9295,1.7376,1.5966,2.9741,16.865,19.831,6.2751,1.819,1.7951,1.8054,1.3872
9.6484,3.5299,1.2146,0.77949,3.2958,14.896,15.308,3.3247,1.4845,0.89033,0.60301,0.60684
3.824,2.8511,6.5337,15.387,17.333,15.543,11.13,4.0316,1.1249,1.2199,3.4605,2.5611
1.9416,1.3423,4.2863,18.566,20.16,9.2728,4.2342,1.6846,0.70513,1.0684,3.3736,1.7295
0.67179,0.77656,3.368,17.854,19.115,6.6835,1.5008,0.87795,0.34418,0.4881,3.0538,1.5816
2.9499,2.6531,7.1244,17.848,17.094,6.5586,4.9799,7.3647,6.8844,3.6456,3.6451,2.931
1.1699,0.65207,6.0873,8.9576,7.9861,2.6263,1.6536,9.7256,10.525,2.6422,1.4631,2.5489
0.90581,0.53537,5.4992,5.3212,3.5843,1.3002,1.5805,9.4824,10.23,2.4363,0.76521,2.2473
0.77175,0.48718,4.9504,3.8218,1.3655,0.6285,1.5623,9.0343,9.7388,2.1823,0.43238,1.8022
0.70085,0.4374,4.6761,3.4089,0.44732,0.29694,1.4764,8.585,9.4367,2.122,0.26788,1.4641
0.63415,0.39646,4.5024,3.2987,0.38674,0.21884,1.4188,8.2327,9.1192,2.0891,0.2507,1.2605
0.5917,0.38041,4.3399,3.2434,0.36195,0.20309,1.3513,7.9316,8.8332,1.9878,0.22124,1.2017
1.7786,1.2893,4.8291,3.894,1.2093,0.8888,2.0395,7.5754,8.6022,2.8236,1.0486,1.7841
3.643,2.3588,4.8116,5.886,4.5548,1.3231,1.6094,5.6736,9.6163,8.4988,2.7256,1.8573
2.4512,0.95456,1.8451,5.0378,3.5266,0.68271,0.91311,3.4341,10.232,10.041,1.9004,0.79189
2.3187,0.74603,1.0275,4.9536,3.3514,0.51567,0.48326,2.5005,10.082,9.6461,1.8015,0.46667
5.0777,4.1186,6.1902,11.252,9.7696,5.8086,2.5998,2.2863,8.6803,9.7911,5.6139,5.115
3.1987,2.6859,3.073,10.96,12.612,5.4477,1.166,1.7317,7.951,8.9023,7.6604,6.1972
3.9752,3.8084,3.572,5.7139,8.6113,5.9805,1.9327,2.5392,5.974,8.2488,8.4303,4.5398
2.8614,2.1979,2.011,3.331,8.2365,5.4145,0.62193,1.4595,4.8058,13.655,9.7678,1.5735
2.1431,1.8275,0.93393,1.6821,7.0406,4.818,0.43496,0.83384,2.8422,11.825,9.5464,1.5636
1.7789,1.4598,0.41579,0.76517,6.2386,4.4308,0.38817,0.56457,1.0521,9.5063,8.8348,1.2676
1.6956,1.3487,0.37174,0.47972,5.8767,4.2217,0.32263,0.44696,1.2173,9.9611,8.624,1.1635
4.0001,3.2787,3.2681,2.708,6.8133,8.2063,3.9015,2.227,3.3969,10.92,8.8349,4.904
5.4849,2.4115,2.8721,2.7868,4.4731,8.452,4.9742,0.90796,1.1909,5.2207,13.546,9.6854
6.3798,1.6163,1.5912,0.90464,1.752,6.8716,4.3309,0.46701,0.7395,2.7638,11.559,8.689
5.865,1.4568,1.4282,0.43902,0.75171,6.2024,4.0941,0.34556,0.50781,1.2714,9.8588,8.3569
7.3019,4.5182,6.5203,8.2472,8.4246,10.347,6.2458,1.7518,1.6228,2.5498,10.618,6.0443
7.2971,3.5779,4.8532,11.065,12.881,10.883,5.0334,1.5253,1.6456,1.6881,7.8166,7.9315
7.8442,3.0109,3.7553,8.5471,7.957,7.7242,4.9318,3.0724,9.6303,9.4749,8.9757,7.4038
4.91,1.6189,1.7446,6.2664,5.111,4.1664,2.6038,1.7633,9.5546,9.8495,5.936,4.4429
2.9896,1.0866,0.89659,5.1434,3.7884,1.9505,1.292,1.6103,9.1787,9.7387,3.7199,2.0447
2.2322,0.65827,0.53055,4.5568,3.2717,0.88047,0.62727,1.4705,8.6058,9.2236,2.2209,0.88278
1.6175,0.60988,0.46516,4.444,3.1889,0.44884,0.28295,1.3773,8.1888,8.8839,1.6787,0.3632
3.7838,2.9214,5.9087,6.1442,3.6002,2.1132,4.0569,9.0763,12.447,8.038,2.5096,2.4578
1.8383,0.80937,5.3824,5.4524,2.0739,0.78046,1.7838,9.4113,10.882,4.5509,0.91919,2.2354
1.0026,0.48912,5.0665,4.3634,1.0716,0.47554,1.6203,9.4279,9.6831,2.3905,0.65517,2.0151
3.0334,2.857,7.7805,7.5614,4.8007,3.4642,2.9301,9.5171,10.734,3.3898,2.699,3.9091
2.5215,2.8808,7.971,13.454,13.94,6.2766,2.3196,8.7278,9.6774,3.7389,7.9731,8.1838
4.4628,3.974,6.461,8.2457,5.6695,4.4122,5.1312,7.022,8.9012,3.6861,4.253,5.2035
8.4067,6.6273,3.2151,4.5031,4.2902,10.728,12.96,7.127,5.0762,3.4249,2.2202,2.6698
7.3572,5.7228,1.6235,2.4173,2.2708,9.0764,11.027,3.7595,2.7569,2.8589,1.2244,1.3148
6.8479,5.4474,0.86469,1.5044,1.8636,8.2397,9.8608,2.2757,0.99865,1.8967,0.68957,0.74241
6.379,5.1694,0.46817,0.7936,1.6347,7.4732,8.9279,2.0023,0.3453,1.4912,0.5533,0.59877
6.7546,5.9885,2.16,2.1779,2.9811,7.6135,7.6503,2.1469,0.6342,1.7342,1.2866,1.4802
6.1645,6.0407,5.1167,12.989,13.611,7.2643,4.8483,2.0331,1.3141,2.5472,8.0285,7.5539
2.8988,3.5428,2.9048,11.313,12.538,4.5021,2.0014,0.89753,0.67476,1.5188,6.8105,6.3407
1.6141,2.4735,2.5443,10.134,10.714,3.5028,0.89936,0.68068,0.39511,0.94572,6.3126,5.6394
3.6258,4.2728,6.5302,11.36,10.242,4.0309,4.2362,6.9508,6.8453,3.8227,5.7724,5.9751
1.8443,1.804,6.4587,8.4507,7.3336,2.7738,1.6362,9.4364,10.526,3.1233,4.1945,5.3718
4.916,3.362,7.0103,7.9328,5.4382,2.3404,3.1389,11.694,16.538,8.8855,3.2935,3.5846
3.156,1.5369,5.177,8.6911,4.396,0.88391,2.2658,7.7119,9.0382,8.552,2.3086,2.2829
2.6582,0.93569,2.719,6.1948,3.6979,0.73359,1.2103,4.8972,11.929,10.544,2.0352,1.0973
2.0504,0.72492,1.2448,4.7837,3.2404,0.44576,0.5061,2.7492,9.753,9.3155,1.7067,0.52404
1.7276,0.64635,0.63939,4.4072,3.1771,0.39057,0.36942,1.1213,7.7505,8.9523,1.6935,0.30125
3.8336,3.1085,2.7487,5.0959,6.28,3.6211,1.8667,3.0325,7.2962,8.4831,5.3282,2.1871
2.9911,2.9558,3.2114,4.2304,8.7848,5.3551,0.90327,1.5693,5.5847,15.282,10.302,1.639
2.3277,1.6102,1.1079,2.017,7.2344,4.7964,0.49376,1.0305,2.6095,9.4122,8.9039,1.4428
1.8486,1.5111,0.54611,0.91512,6.3862,4.4777,0.379,0.63262,1.6579,10.494,9.1581,1.2832
1.7155,1.4026,0.3499,0.48911,5.9218,4.278,0.32907,0.41993,1.2664,10.12,8.6896,1.1933
1.7724,1.2816,0.34042,0.50843,5.2236,3.8233,0.33201,0.43637,1.2161,8.8288,7.6618,1.156
0.84163,0.6354,0.17364,0.2492,2.6012,1.9152,0.17942,0.27018,0.60015,4.4354,3.8565,0.56332
0.37722,0.27819,0.077641,0.1123,1.1122,0.8207,0.079912,0.12635,0.27188,1.8995,1.6506,0.25377
0.14772,0.10328,0.030371,0.046942,0.37275,0.28222,0.032397,0.049026,0.10838,0.63232,0.54888,0.099122
0.032687,0.025388,0.011093,0.016484,0.042521,0.038786,0.013992,0.013821,0.032541,0.069561,0.060199,0.025942
0.17045,0.16177,0.16867,0.15243,0.15259,0.14593,0.14707,0.13615,0.1307,0.12173,0.11264,0.10315
4.4689,2.4748,4.0815,2.9346,2.7086,6.7187,4.8926,1.7627,2.575,4.0109,10.2,8.1921
6.3573,1.5708,2.0068,1.9158,1.5722,6.7464,4.5078,0.49027,0.73194,0.92443,9.9311,8.943
5.9987,1.3948,1.582,0.61781,0.63782,6.1791,4.2369,0.3466,0.51579,1.1139,10.338,8.6203
5.7672,1.369,1.4199,0.33472,0.45481,5.9323,4.0379,0.28982,0.39588,1.0795,10.057,8.3208
8.7994,4.7885,6.5384,8.0383,8.0884,9.9644,5.9974,1.6405,1.5927,1.9651,10.504,11.092
5.8614,3.6978,5.1759,10.534,11.75,11.66,6.3707,3.3802,5.1461,4.5098,14.511,11.767
5.4442,2.3923,2.6904,8.3057,7.58,5.9968,3.3904,1.8755,9.5743,10.225,8.4053,6.2138
3.6999,1.4462,1.3125,6.0941,4.9567,2.7928,1.6256,1.6878,9.3631,10.196,4.9836,2.847
2.5928,0.78372,0.7464,4.986,3.6319,1.1165,0.76682,1.5365,8.9121,9.3667,2.4204,1.1223
1.7858,0.59603,0.46247,4.4907,3.2176,0.51952,0.35067,1.4305,8.4412,9.0681,1.761,0.42558
2.5562,1.1953,1.2173,4.5352,3.7628,1.0773,1.1069,1.5059,8.4683,8.9294,1.748,0.74923
2.9538,2.4969,6.7018,8.264,3.9756,2.1442,3.5091,9.8088,10.319,6.8882,2.638,2.5646
1.3663,0.62198,5.1081,4.9949,1.8844,0.69796,1.5357,9.6391,12.824,5.2798,0.79968,2.1449
1.0889,0.56369,4.9705,3.985,1.0245,0.52119,1.6277,9.146,8.8366,1.9631,0.59667,1.9545
0.79884,0.46333,4.7275,3.4645,0.58075,0.37303,1.5129,8.9361,9.9507,2.3856,0.35664,1.6244
3.5817,3.4387,7.539,8.3046,6.0976,4.0444,3.149,8.1774,8.6506,2.916,3.2802,4.0752
3.2693,7.1972,11.055,14.757,14.185,5.5318,6.3784,5.1482,5.1966,2.8139,7.3069,7.9328
2.0947,8.1598,8.3067,6.4389,6.9884,3.6577,11.07,13.739,6.2816,1.8362,5.0801,3.9473
1.1843,6.7928,6.1685,2.6351,3.2663,2.3179,9.4791,8.0299,2.0639,0.81978,3.2981,1.9465
0.86759,6.3832,5.1428,1.0463,1.4625,1.6028,8.7173,8.7593,2.4141,0.40502,1.8223,0.89579
0.67721,5.9836,4.7983,0.39299,0.63361,1.1448,7.6779,7.4477,1.7778,0.19406,1.3688,0.47619
4.0046,6.0546,6.194,2.4795,3.3651,3.6376,7.3198,8.89,3.2365,1.4177,1.3994,1.264
7.9976,7.3617,2.7175,2.2438,3.8165,10.846,14.212,5.2335,1.4101,2.9863,1.3249,0.91479
7.3217,6.4741,1.4312,1.6292,2.3354,8.8973,10.616,2.917,0.72161,2.3887,0.9865,0.73807
6.8954,5.8068,0.86991,1.1356,1.8859,8.3012,9.8383,2.4926,0.58233,1.7969,0.75155,0.67366
7.8706,7.4689,4.5022,5.3665,9.5364,18.719,12.622,4.7703,1.88,2.1545,1.4736,1.6451
4.3627,3.1967,1.0697,1.0853,3.9528,19.865,18.34,3.902,0.57874,1.2719,0.40332,0.43694
2.4646,0.76343,0.47369,1.6484,9.4495,15.867,7.9296,1.9274,0.67129,0.54743,0.24393,1.4237
0.28966,0.10138,0.35324,3.4021,7.61,3.9935,0.95586,0.24962,0.21047,0.056698,0.37341,0.92796
0.043192,0.052465,0.41639,2.0683,2.7904,1.1209,0.19137,0.076711,0.034666,0.019645,0.16154,0.15064
2.5135,2.3865,3.4062,4.3763,5.4619,3.6847,2.1164,1.4123,0.76974,1.0734,2.887,3.0287
1.6975,1.957,3.8221,9.5125,11.405,4.9729,1.5406,2.8232,1.3909,1.2597,6.8388,6.1127
5.0409,8.2877,18.542,14.113,7.853,5.3145,3.4348,2.3253,2.6003,5.5298,5.2096,4.0879
1.9071,3.0983,19.822,18.731,5.9413,2.5096,2.4761,0.65838,0.55663,4.0644,2.8402,0.84363
0.77039,2.8985,19.234,18.264,5.6266,0.9687,1.319,0.37598,0.33235,3.6783,2.2203,0.27747
0.30548,2.5429,18.839,17.634,5.2824,0.55091,0.63773,0.1902,0.27825,3.1522,1.8149,0.088405
0.21048,2.4728,18.401,17.177,5.121,0.4846,0.52234,0.13938,0.23145,2.7223,1.5381,0.0608
8.9621,9.6066,18.79,14.183,4.2559,1.8792,2.1148,3.0924,2.3813,3.3901,3,3.361
20.935,17.28,11.336,7.8276,2.7948,0.77845,1.0072,5.5735,2.1213,1.4394,1.7586,1.6988
19.719,17.207,7.0198,3.0366,1.3402,0.35811,0.48943,3.3712,1.2492,0.64479,0.79775,1.2413
17.598,18.355,7.1337,1.7947,2.5029,3.4483,3.9618,4.0606,2.2293,1.1181,0.77112,1.3731
15.099,14.317,6.7478,2.6072,3.4514,9.7077,11.833,4.8438,1.8915,2.8482,1.3512,0.91388
13.685,12.516,6.1039,2.2969,1.541,5.182,6.8781,2.6212,1.3003,2.0736,1.7956,2.0905
16.248,7.3427,2.3809,1.6408,1.3705,3.0292,8.2745,3.4925,1.1352,2.0522,3.529,12.31
20.923,9.09,2.6194,0.81376,0.42228,1.1761,4.8505,1.7495,0.41998,0.9141,1.6663,11.584
18.664,6.3891,1.0747,0.44565,0.1597,0.43809,2.723,1.1912,0.22989,0.47083,1.4569,10.98
18.201,6.5878,1.2943,0.28304,0.087474,0.23961,1.7375,0.80326,0.12929,0.26362,1.248,10.526
17.886,6.4727,1.3045,0.2833,0.16558,0.25211,1.2181,0.60727,0.13978,0.2568,1.15,10.175
14.758,5.7724,2.6661,2.7898,6.6085,5.0448,2.1207,2.5722,4.1524,9.8701,7.9215,8.5254
8.346,4.6458,2.7058,1.8158,6.9481,5.0225,0.75595,0.91754,1.0553,10.072,9.6855,5.7627
5.4037,2.531,0.85418,0.77724,6.2733,4.6596,0.50018,0.59974,1.2503,10.404,9.3922,3.2653
5.3413,4.6416,2.4456,2.3518,8.8914,8.713,5.6096,3.7152,2.6244,10.865,8.9494,1.7877
8.3567,6.8494,1.4879,2.4083,9.2189,13.674,11.554,3.6774,1.9564,8.9336,8.2526,1.7305
5.8747,5.7935,2.7276,3.835,6.6395,7.652,6.9548,4.6913,4.5503,10.71,9.3846,2.2108
3.801,2.5067,1.1634,5.5426,6.2968,3.5188,2.3139,2.2526,9.567,10.719,3.7858,0.94597
2.9532,1.2974,0.5967,4.8927,4.4854,1.8053,1.0405,1.5746,9.386,11.493,3.2428,0.50689
2.1416,0.7475,0.51027,4.6729,3.5428,0.71615,0.44499,1.5453,8.8243,9.4072,1.8519,0.35152
1.7735,0.60904,0.43881,4.462,3.1784,0.38436,0.24896,1.4296,8.4474,9.1341,1.6799,0.2612
2.1745,1.4403,1.5639,5.0864,3.5147,1.1248,1.3608,1.9336,8.7376,8.9399,1.7873,0.83167
2.85,2.0956,6.0184,4.6072,2.7409,1.7101,2.8273,9.7159,9.3388,4.8701,1.9218,2.409
1.443,0.6717,5.2203,3.8329,1.4941,0.62232,1.6025,9.7868,12.366,4.5168,0.62004,2.1662
1.0122,0.68946,5.1843,3.8025,1.0246,0.62664,1.82,9.0948,9.2597,2.1622,0.54116,1.9868
8.834,4.1925,6.0771,4.9775,1.5236,3.8333,6.9244,11.314,10.505,2.7201,1.8589,2.5649
7.3816,2.6914,5.0706,3.544,1.3579,3.6526,5.4037,9.0676,9.7992,2.3804,0.44477,1.4243
9.3304,6.4492,5.5705,4.6184,3.7936,6.5238,7.0483,6.8153,7.9621,3.5437,1.1992,2.1136
8.6021,6.1437,2.4055,3.2667,3.6144,10.296,11.092,3.9844,3.1443,2.6549,1.0116,1.2064
7.3053,5.6659,1.211,1.7734,2.4941,9.1229,10.429,3.0648,1.5511,2.4083,0.77893,0.838
6.651,5.3205,0.65114,0.98165,1.8757,8.0943,9.5621,2.3831,0.58754,1.7792,0.61435,0.64896
6.3002,5.1198,0.48033,0.6213,1.6275,7.2864,8.6433,2.0272,0.29433,1.4047,0.54214,0.57998
7.8101,6.8781,3.8741,3.2893,2.1773,6.0155,9.6943,6.2442,4.4131,3.7477,1.8202,1.9556
5.459,4.4459,5.8846,4.3282,2.2088,5.2546,6.8439,10.665,10.622,3.3376,0.6089,2.5298
2.7187,1.9377,5.0788,3.7463,0.88914,2.0319,3.6104,9.923,10.17,2.7426,0.51762,2.2248
4.1239,3.0134,6.3364,4.4489,1.8359,2.5759,3.0867,8.6812,10.559,3.0953,1.1973,2.4999
10.686,4.5697,5.8202,3.9462,1.8446,5.141,7.142,9.3028,10.412,2.6167,1.0834,2.4383
5.6654,2.6139,5.2068,3.9406,1.5163,3.2519,3.8279,8.3874,9.4383,2.993,1.066,1.8299
4.2004,2.9281,5.6827,8.7311,4.8648,2.4387,2.7017,6.3614,11.057,9.0094,2.867,1.9315
3.1781,1.117,2.1357,6.1719,3.6819,0.94437,0.97538,3.2796,9.7491,10.046,1.9426,0.84593
2.2771,0.74534,1.0299,5.0614,3.2985,0.47971,0.43442,2.4468,10.175,9.6491,1.7851,0.49986
1.91,0.65261,0.53136,4.5361,3.2155,0.42207,0.34438,1.2928,8.1951,9.1713,1.7049,0.28405
1.7046,0.59375,0.48697,4.4214,3.2365,0.46479,0.3306,1.5252,8.2319,8.9239,1.7559,0.33056
3.5422,4.0528,3.5212,4.0873,6.4066,5.1683,1.8795,2.4305,5.8563,8.2115,7.1608,2.3788
2.6971,2.1395,2.3141,3.5776,7.6763,4.9426,0.59918,1.3357,4.4833,13.371,9.9963,1.4995
2.0858,1.7061,0.823,1.4854,6.703,4.6804,0.43373,0.81248,2.6982,11.677,9.2539,1.3624
8.9844,4.8722,1.9784,2.2333,7.1546,7.1354,4.9246,3.0878,2.4682,10.235,9.7439,2.2582
8.1597,4.4237,1.2154,0.93899,7.2071,8.8848,6.1115,2.1762,2.2135,10.113,8.7429,1.3304
