1.5426,1.4193,1.9454,11.217,4.3327,0.64348,0.6499,2.3157,4.3676,5.9045,3.0272,4.0105
0.80705,0.73426,1.0306,5.9829,3.2457,0.65513,0.45805,1.4895,2.4169,2.5082,1.6719,2.304
0.48557,0.41503,0.72903,3.7112,2.1517,0.44599,0.25406,0.80612,0.99763,1.5115,1.1186,0.8846
0.31938,0.27998,0.57478,3.025,1.8124,0.31723,0.2373,0.3783,0.56793,1.9814,1.2749,0.53532
0.24573,0.19281,0.42978,1.8402,1.1512,0.25341,0.11974,0.31053,0.46616,1.5118,1.0142,0.51623
0.19241,0.14469,0.27426,1.4891,0.75941,0.14598,0.12166,0.27487,0.37665,0.96151,0.52693,0.24476
0.16104,0.13927,0.22056,1.0505,0.59075,0.13489,0.12041,0.25268,0.27163,0.6387,0.43391,0.30449
12.886,8.491,9.4811,17.352,18.303,10.301,7.4298,11.791,24.956,19.38,13.853,16.195
4.4847,5.6447,7.7733,40.721,27.653,5.1255,3.7285,12.172,25.122,29.87,16.957,11.849
2.5313,3.0412,2.8608,23.091,12.724,2.2632,1.4437,6.281,13.419,21.034,10.299,5.484
1.7923,2.2037,1.9681,12.504,6.3288,1.0248,0.87341,3.8857,4.8919,10.434,5.1489,4.0056
1.2591,1.1491,1.5784,8.5816,3.4382,0.62169,0.61086,1.704,2.8817,4.686,2.9348,3.156
0.61813,0.68241,0.83784,4.389,2.7652,0.62623,0.4136,0.962,1.9664,2.1854,1.9168,1.8195
0.41019,0.4194,0.57432,2.2329,2.0089,0.61272,0.32896,0.49239,1.0124,2.7776,1.7004,0.69963
0.31326,0.32945,0.60954,2.6927,1.7843,0.27931,0.20738,0.3621,0.67103,2.5265,1.5077,0.50251
0.28486,0.20679,0.39508,1.6604,1.0435,0.2608,0.16871,0.28452,0.56646,1.7295,1.087,0.45369
0.20993,0.20556,0.27133,1.2855,0.77403,0.18555,0.1009,0.25367,0.37292,0.90525,0.56321,0.27368
9.2153,4.0111,3.4662,4.293,3.8964,3.3418,4.6597,11.259,10.517,9.3835,7.1968,13.559
10.243,6.858,11.538,42.899,29.799,8.2996,4.9275,19.503,36.439,28.121,20.063,21.066
3.3647,3.4666,4.5459,34.68,19.375,2.8549,2.2466,10.677,25.742,27.119,12.475,8.2076
3.334,3.2321,4.1217,27.48,13.95,1.8362,1.1993,8.0686,14.101,16.591,7.9498,7.809
4.7969,11.765,6.7743,16.038,7.0709,2.1498,2.179,5.3308,7.1593,21.032,7.9663,6.6976
1.4733,5.3431,2.2054,8.7941,4.0036,1.2403,1.75,3.3037,4.6103,14.859,4.6073,3.3729
0.84274,2.8402,1.4885,4.9496,3.2398,0.941,0.77927,1.4808,1.797,6.8964,2.7704,1.3583
0.57055,1.1282,1.0937,3.516,2.0878,0.47835,0.56154,0.87308,1.145,4.3248,2.1837,1.1404
1.1793,1.0733,0.70859,2.8982,1.7998,0.58119,0.82908,1.2761,1.3037,3.0851,1.8691,1.3394
9.5952,9.5701,13.838,29.187,22.683,9.2475,5.0131,14.992,31.735,25.117,13.897,14.002
3.3046,4.387,3.7145,26.714,17.751,2.675,2.3103,9.8605,23.097,26.036,12.772,7.8631
1.7466,2.5589,2.3378,16.782,9.4844,1.3743,0.99531,5.1492,11.512,16.211,7.0129,3.4059
1.1917,1.8315,1.4763,8.9545,4.0839,0.74394,0.54571,2.7647,3.2611,7.4454,3.6069,2.9744
0.87043,0.86278,1.2462,6.3574,2.6861,0.37956,0.35827,1.163,2.8387,4.0708,2.3156,2.2072
0.44115,0.72227,0.73471,2.7547,2.1387,0.50216,0.24287,0.81046,1.5437,2.0218,1.4999,1.233
0.31898,0.31143,0.53238,1.9814,1.5852,0.33386,0.16098,0.43575,0.98515,2.5083,1.4584,0.52402
0.25058,0.31124,0.38305,1.9582,1.2915,0.21614,0.14274,0.32865,0.48482,2.0695,1.1622,0.42672
0.20446,0.21148,0.3909,1.1999,0.74537,0.19354,0.096383,0.27037,0.52148,1.2567,0.79478,0.32479
0.13851,0.16523,0.20264,1.0445,0.54315,0.11441,0.083881,0.22695,0.31617,0.69872,0.45879,0.19887
0.097542,0.11522,0.14947,0.64155,0.43437,0.082841,0.058683,0.20063,0.22732,0.61053,0.33717,0.20458
0.079219,0.11079,0.1243,0.44786,0.26837,0.077666,0.053194,0.14735,0.1625,0.42392,0.26212,0.12433
4.9697,5.9128,6.3892,9.344,6.8959,3.0748,2.9808,3.1297,4.1429,2.5975,1.957,2.7457
40.042,18.744,11.473,36.547,24.376,7.5337,9.7898,33.816,27.617,13.333,10.116,9.5635
20.488,8.6771,3.7748,18.835,8.5618,1.7985,3.0234,16.606,19.076,9.5625,2.5432,2.4084
12.716,4.7678,1.9516,9.3111,5.1831,1.0658,1.796,8.7337,9.5992,4.5869,1.3098,1.665
8.4747,3.2667,1.7616,6.0503,2.8661,0.61726,1.2077,5.4075,4.8701,2.6915,1.1091,1.021
3.6038,1.6642,1.0385,4.1521,1.9376,0.35542,0.79691,2.453,1.9649,1.2033,0.93347,0.9869
2.0751,1.1821,0.645,2.2129,1.3575,0.46136,0.51524,0.79484,0.97608,0.81074,0.46412,0.48128
1.6871,0.67938,0.62717,2.0562,1.1302,0.3089,0.36132,1.094,1.0539,0.68695,0.33859,0.38333
1.046,0.49959,0.41679,1.5003,0.73908,0.16132,0.26497,0.80525,0.57044,0.33215,0.24445,0.29789
1.0128,0.49403,0.24938,0.8605,0.44404,0.15128,0.1957,0.76966,0.55893,0.35204,0.17949,0.1828
0.59994,0.32912,0.23059,0.81952,0.4382,0.11403,0.16355,0.55883,0.33823,0.18081,0.14382,0.1528
0.60436,0.28124,0.16802,0.55907,0.28134,0.096721,0.11599,0.4311,0.21099,0.14326,0.10237,0.11441
0.26618,0.1338,0.086064,0.34168,0.19651,0.049387,0.084909,0.27043,0.16456,0.086427,0.065822,0.062513
0.28454,0.13286,0.080452,0.26011,0.1444,0.043801,0.051395,0.15709,0.20266,0.11295,0.066056,0.064243
0.21867,0.10518,0.066997,0.18802,0.10272,0.043063,0.033294,0.06732,0.10647,0.053738,0.039336,0.048809
0.1725,0.075004,0.053614,0.14197,0.068673,0.016129,0.031268,0.077889,0.068594,0.037041,0.037094,0.04446
0.1499,0.076322,0.034043,0.097008,0.056893,0.019081,0.02467,0.08901,0.06749,0.037198,0.02418,0.032264
0.12419,0.055956,0.03009,0.082691,0.043454,0.021024,0.029517,0.081728,0.049789,0.032454,0.02337,0.02723
0.079922,0.038287,0.018807,0.050392,0.029554,0.0088177,0.015253,0.058721,0.030986,0.021919,0.014501,0.017894
0.051809,0.02593,0.016396,0.032032,0.019737,0.0088402,0.011265,0.03994,0.02475,0.015642,0.0095073,0.011984
0.044475,0.023021,0.011058,0.02656,0.01654,0.0078242,0.0076002,0.02042,0.016822,0.012231,0.0066566,0.0085747
0.02518,0.013763,0.0086364,0.016519,0.012975,0.0056527,0.0057986,0.014419,0.0086419,0.0057403,0.0060494,0.0071121
0.018666,0.008929,0.0055785,0.0087101,0.0058572,0.0037845,0.0048339,0.0089343,0.0069859,0.0050498,0.0040479,0.0057316
0.012426,0.0064406,0.0048808,0.012067,0.0069871,0.0034631,0.0045531,0.0081242,0.0050977,0.0045432,0.00371,0.0041729
0.0070735,0.0046592,0.0036875,0.0050913,0.0037921,0.0026589,0.0038038,0.0054007,0.0042101,0.0030426,0.0024962,0.0027392
0.0041699,0.0026207,0.0021903,0.0028822,0.0024483,0.0023751,0.0024803,0.0035656,0.0023523,0.0023436,0.0023479,0.0019476
0.0041212,0.0030093,0.0022333,0.0017178,0.0017167,0.0011826,0.0012324,0.0023264,0.0015196,0.0010203,0.0011358,0.0013454
0.000642,0.00059665,0.00057154,0.00052093,0.00053339,0.00053881,0.00053156,0.0005524,0.00052284,0.00051916,0.00049259,0.00045758
0,0,0,0,0,0,0,0,0,0,0,0
2.1159,1.1594,0.80286,0.53583,0.63459,0.94707,1.0301,1.2433,0.92066,0.65986,0.71441,1.8059
15.431,20.541,59.48,39.732,12.501,7.8511,19.118,40.904,37.766,31.699,20.523,22.376
6.518,5.5074,41.129,27.208,5.2193,2.7571,4.9054,27.305,33.954,19.391,3.5637,7.2909
3.7268,2.8072,14.963,11.472,2.1667,1.0356,2.9775,13.863,18.347,10.793,1.8711,3.5878
1.6997,2.1452,7.583,5.1446,1.1634,0.68439,2.0515,10.033,9.0929,4.7693,1.5772,3.2289
1.5588,1.7147,5.0626,3.3737,0.83622,0.39459,1.5383,4.2557,2.5946,1.9088,1.5239,2.5291
0.92682,1.0039,3.4867,1.3862,0.42654,0.33889,0.6519,0.99678,2.5698,2.2511,1.02,1.181
0.62754,0.44915,2.2232,1.4654,0.39767,0.23664,0.44399,1.1558,1.6252,1.5861,0.62082,0.66238
0.38317,0.54756,2.7758,1.2202,0.26119,0.1542,0.50298,1.2909,1.07,0.86561,0.48631,0.46954
0.44105,0.37911,1.9359,1.3513,0.24516,0.14952,0.41215,1.3627,0.94913,0.73827,0.45916,0.43507
0.26619,0.34239,1.3499,0.88933,0.13832,0.09432,0.3007,1.0234,0.69106,0.45624,0.29228,0.22036
0.16037,0.23359,0.98136,0.61882,0.12155,0.072408,0.20344,0.74632,0.4779,0.34141,0.19334,0.27366
0.15915,0.17159,0.58938,0.22763,0.07678,0.057731,0.14981,0.49445,0.30799,0.23487,0.13021,0.11891
0.11738,0.1107,0.3401,0.14997,0.053289,0.045627,0.10895,0.24207,0.31458,0.25843,0.14173,0.1471
23.538,13.358,6.1451,6.4707,11.181,27.883,21.109,14.855,8.1952,6.9689,11.513,11.994
33.199,15.264,5.8996,4.9008,7.5571,32.376,19.933,32.688,19.816,4.6858,9.3162,8.6044
27.944,11.241,2.0002,1.7695,5.2572,24.556,11.762,26.92,16.957,3.6417,5.7889,5.5966
28.594,11.15,1.9102,1.1656,3.8264,20.665,11.873,25.156,15.609,2.9627,3.3705,4.5613
25.299,10.348,1.7069,1.4189,3.1465,17.038,9.5748,22.628,14.101,2.4258,2.4489,4.1135
22.736,9.7547,1.5353,0.93595,2.8964,15.699,8.1877,20.617,13.186,2.3483,2.8584,3.6921
19.21,8.5099,1.3715,0.59901,2.0301,14.036,6.7722,18.705,10.646,1.8267,3.4767,3.3213
16.373,7.2905,1.2164,0.61459,1.6255,13.448,6.2471,16.343,9.474,1.6072,3.5136,3.1527
15.486,6.9227,1.1882,0.53143,1.4335,11.251,5.2536,13.171,7.3727,1.3233,2.7597,2.6773
13.203,6.0915,0.95694,0.42752,1.3344,10.611,4.6501,11.82,6.5093,1.2137,2.2511,2.3091
11.091,5.2052,0.91659,0.39421,1.0428,9.1586,3.8717,10.699,5.7535,1.0637,1.8583,1.9128
10.025,4.692,0.74632,0.32573,0.78853,6.6945,3.2517,9.5574,5.1791,0.927,1.6507,1.6355
8.4916,3.9885,0.69551,0.27219,0.58056,3.4538,2.1023,8.6043,4.6806,0.76762,1.7978,1.4514
7.5038,3.5507,0.67866,0.22577,0.49607,4.0495,2.1029,8.4186,4.351,0.7379,1.9574,1.3597
6.6521,3.1247,0.66982,0.22031,0.42587,5.1464,2.1811,7.9167,3.9409,0.67012,2.031,1.227
5.8552,2.9078,0.59777,0.2111,0.3989,5.7133,2.2503,7.1341,3.5847,0.63089,1.8744,1.1073
5.3775,2.533,0.52794,0.20124,0.41163,5.5955,2.1567,6.4082,3.2055,0.60747,1.529,1.0074
4.9869,2.3097,0.50948,0.18243,0.4073,5.5072,2.1176,6.1186,2.9204,0.61237,1.0122,0.83451
4.6458,2.0469,0.48953,0.18315,0.42173,5.1621,2.1438,5.6892,2.7096,0.56659,0.57655,0.69533
3.0744,1.432,0.53623,0.29439,0.42653,3.1407,1.1747,3.3872,1.7184,0.30806,0.44874,0.44683
1.8408,0.84259,0.29107,0.12272,0.19344,1.3881,0.69016,1.9757,1.0252,0.17821,0.38245,0.27368
0.97585,0.41361,0.11367,0.042567,0.10377,0.41366,0.25866,1.1309,0.64507,0.13248,0.26389,0.17761
0.44406,0.22331,0.070485,0.025962,0.055432,0.39944,0.1921,0.64788,0.36309,0.076242,0.16461,0.099029
0.17473,0.1082,0.079191,0.034359,0.039707,0.46617,0.18005,0.33592,0.21338,0.054346,0.070326,0.046332
0.094569,0.052784,0.044134,0.022889,0.032645,0.38433,0.15282,0.22443,0.14098,0.040191,0.02447,0.026389
0.078956,0.045361,0.031015,0.015715,0.023869,0.33784,0.12968,0.1796,0.099378,0.024088,0.0087416,0.01816
0.058193,0.036974,0.026773,0.01306,0.016582,0.26936,0.096436,0.13843,0.07881,0.021876,0.0096055,0.01308
0.041453,0.025486,0.017081,0.0070887,0.013444,0.16467,0.06198,0.11321,0.057656,0.016655,0.0080289,0.010242
0.030013,0.016585,0.010292,0.0066679,0.0093787,0.084862,0.036783,0.084445,0.044402,0.010947,0.005465,0.0089839
0.024781,0.017196,0.012467,0.0067049,0.0077264,0.046792,0.025901,0.062193,0.033473,0.0085904,0.0048467,0.0066841
0.016692,0.010902,0.006651,0.0037592,0.0059551,0.051053,0.023863,0.046081,0.025342,0.0072727,0.0044409,0.0054495
0.013931,0.0076664,0.0038079,0.0041057,0.0053672,0.041779,0.018068,0.033525,0.020161,0.0053832,0.0029855,0.0051956
5.0073,4.0318,3.7393,2.8186,2.6117,4.0223,12.562,4.9555,3.3252,3.4251,3.1818,3.6988
5.7738,3.1824,2.2442,2.3237,3.9068,4.4624,13.929,3.1084,1.4879,1.837,2.8121,3.6535
2.6916,1.2971,1.0755,1.253,2.0186,2.2521,7.17,1.2945,0.82187,0.99618,0.96801,1.3333
1.8971,1.475,1.2671,1.1509,1.1588,1.1476,4.8299,5.423,1.9303,0.91141,1.1847,1.1425
3.0356,2.758,2.0476,1.6557,1.9551,2.8689,5.3524,15.054,3.3793,1.4118,2.0505,2.0385
1.2658,0.8783,1.1266,0.83878,0.67744,0.85778,2.2654,6.4048,2.1726,1.1792,1.1394,1.1761
4.0158,3.5976,3.42,3.2476,3.554,3.4415,4.0876,7.963,13.114,7.4843,4.7744,4.6861
1.0476,1.0787,0.99261,1.4477,2.004,1.2143,1.5331,2.7982,6.432,1.9955,1.4037,1.113
2.6034,1.8678,1.8571,1.5458,1.8981,2.0295,1.7868,2.077,5.5385,6.1197,3.1161,2.1959
4.4285,2.3787,2.3495,2.3922,2.7225,3.2298,2.882,2.5548,4.5697,9.7415,4.6307,3.2528
1.2849,1.1166,1.0374,1.1596,1.4066,1.6073,1.1254,0.81844,1.409,4.8066,1.7558,1.1891
1.0315,0.50691,0.49126,0.54411,0.49203,0.54061,0.69252,0.61985,0.75052,2.4405,1.1365,1.062
0.60397,0.33616,0.38391,0.34677,0.40031,0.5628,0.56506,0.49359,0.79232,2.2171,0.8842,0.48623
0.50849,0.31096,0.34226,0.28068,0.39439,0.59248,0.60977,0.40488,0.55594,1.3047,0.59798,0.45289
2.2569,1.9396,1.4378,1.321,1.1946,1.0845,1.0664,1.0976,1.4941,2.8554,4.1468,2.4406
3.4922,2.3371,2.219,1.9182,1.8642,2.2529,2.3769,2.1006,4.2632,6.9617,5.2315,3.0033
1.259,0.86455,0.75126,0.66433,1.138,1.4529,0.93881,0.60367,0.82856,3.8512,2.3804,1.1557
3.4718,3.3184,2.973,2.6467,2.8552,2.6093,3.212,6.3959,10.899,6.467,4.3984,3.7854
1.0209,0.98276,1.0239,1.4925,1.9901,1.392,0.67497,1.1194,5.5479,2.5139,1.5173,1.3136
0.75609,0.59644,0.64078,0.69564,0.84337,0.91543,1.4933,1.1428,3.0092,1.2433,0.90801,0.86477
3.6318,2.5918,2.1922,2.2721,2.837,4.1059,18.127,5.0224,3.0977,3.1703,2.7444,2.663
0.96823,1.0666,1.0521,1.0762,1.2215,1.3736,8.8288,1.6981,0.98884,1.2793,0.83506,1.0614
0.69667,0.49192,0.52273,0.96478,0.72832,0.63615,4.823,1.0433,0.67651,0.54474,0.53486,0.83362
0.89333,1.0448,1.7991,7.6416,2.5428,1.0989,3.7872,1.2582,0.8127,0.80713,1.0495,1.0799
0.4577,0.34327,0.41715,3.8668,0.95975,0.49663,2.1435,0.64468,0.41451,0.32347,0.42944,0.34134
2.2179,7.3746,6.2471,2.841,1.4278,2.1197,5.6542,3.4377,3.1902,2.1093,1.4828,1.5479
6.2843,23.916,8.9058,3.4226,2.1203,2.9178,8.2502,4.242,3.8441,2.9451,2.3514,3.3986
1.882,10.648,2.8537,1.0303,0.97589,1.1666,3.2848,1.4046,1.6282,1.2338,0.71231,1.0733
1.0459,7.0024,2.028,1.0174,0.89098,0.96569,1.593,1.1824,1.1682,1.2209,3.7547,1.8588
0.70583,3.5842,1.683,0.72068,0.43075,0.44354,1.2589,0.7135,0.73949,0.51078,4.8257,1.4122
0.62143,1.6791,0.86817,0.40105,0.26981,0.31362,0.74799,0.41799,0.43323,0.41235,2.1884,0.8441
2.4943,3.9128,5.4686,16.426,6.5536,2.1542,2.4864,1.8561,3.7697,17.157,7.2581,2.2432
1.3666,1.7399,1.1815,9.8946,2.7851,1.8991,2.7423,1.5838,1.2434,14.437,4.6609,0.92678
0.52779,1.2024,0.80112,4.3081,1.6069,0.88079,1.3568,0.72713,0.85086,9.1393,3.2647,0.53514
1.8468,2.1256,1.5808,2.7747,1.3731,1.4513,1.374,0.93447,1.0856,5.9735,11.216,5.1433
0.98497,1.4961,0.84285,1.8415,1.2893,1.1352,1.7363,1.5175,1.1897,2.4081,11.793,3.1379
1.3111,1.761,2.0518,7.0121,2.6746,1.2811,1.0299,1.2884,1.0717,2.2562,5.389,2.2559
2.1461,1.629,1.5649,5.6743,2.3021,2.23,1.5584,1.253,2.1529,5.1637,15.218,5.9737
1.5681,1.616,1.8686,3.2201,2.2941,1.9314,1.8296,2.2523,2.5733,17.169,14.11,3.18
2.0135,2.3253,1.8044,2.9556,2.1318,1.9288,2.1952,3.2376,18.11,19.452,7.4678,2.6077
0.88909,0.65274,0.66611,1.4017,2.013,1.7451,1.2146,1.143,14.108,9.4209,4.6711,1.5436
0.62003,0.75912,0.53814,0.82935,0.81255,1.1212,1.4931,1.3123,6.3397,5.0829,2.7485,0.85105
4.713,6.5446,3.4131,2.3532,3.1644,4.1837,33.714,14.791,3.5721,3.525,4.0218,3.4552
0.92397,1.9907,0.83853,0.94548,1.1371,2.912,30.908,8.2316,2.1646,2.5839,1.8693,0.75758
0.71094,1.9602,3.0884,5.0682,3.61,2.2474,20.727,4.7208,1.2415,1.4124,1.4196,0.81472
1.3722,3.1618,5.1896,37.727,14.898,2.6354,11.697,3.3373,1.4703,1.5025,1.8267,1.4537
0.45996,0.86705,1.6886,23.793,6.9079,0.80318,7.2976,1.971,0.63592,0.85308,0.72696,0.38392
11.678,49.925,26.096,14.588,4.7192,3.6939,18.294,7.0675,3.2832,4.14,3.1736,4.8424
3.2053,53.758,17.754,4.9454,1.7531,1.6585,14.827,3.7869,1.6108,1.4492,1.0162,1.1756
4.8681,39.732,13.642,3.2606,2.6184,3.0812,8.3172,3.4218,2.7668,4.2898,9.5272,7.6248
2.0254,22.554,9.2267,1.8759,1.4448,2.5616,4.395,2.1434,2.4638,1.9359,9.5494,4.291
1.2985,8.8457,3.9447,2.8865,1.8864,1.4821,2.2962,1.071,0.61779,0.81767,4.174,1.7143
8.8042,11.325,12.063,54.97,29.553,6.7873,7.8364,6.0681,10.017,33.065,22.83,10.556
1.7629,4.2425,3.8082,47.744,18.139,1.92,2.9257,3.0308,3.0523,26.506,9.8106,1.7064
1.6,3.2817,2.734,29.317,10.812,1.4222,2.5246,3.8975,5.5538,21.48,7.4709,1.7773
4.4297,3.5799,3.4873,15.603,5.2701,1.9723,3.8251,10.275,40.519,27.491,8.5693,3.6389
1.3779,1.8319,1.6015,8.1996,3.2475,1.1787,1.9681,2.8759,27.504,11.313,2.1303,1.7779
2.1805,3.5066,2.2204,4.1248,3.8976,8.8058,19.693,15.036,15.642,5.6475,2.7314,1.618
1.6614,3.7354,1.4559,2.3723,2.3043,4.5439,27.655,11.451,6.5139,4.4677,2.1793,1.0404
4.1329,3.9333,5.5795,4.51,2.8456,4.5027,15.057,43.119,24.995,8.3073,5.1031,5.0507
2.2417,2.1407,5.0906,2.7279,2.4003,2.5718,9.2241,43.102,15.076,3.537,1.9021,1.7916
0.77828,0.96712,2.7906,1.496,0.84289,1.0925,6.2306,32.283,14.402,2.8334,0.88626,1.1331
7.52,8.3978,9.0059,9.0242,18.295,46.31,27.035,27.726,10.72,4.5454,4.7174,3.7639
5.0186,2.5574,2.4867,2.7541,5.189,47.809,21.098,17.678,6.9237,2.2913,1.2371,1.6712
3.6775,4.6866,3.3813,2.4998,5.6122,34.295,39.916,25.427,8.9136,6.1617,3.7896,2.7537
3.0229,6.1391,2.3892,2.1906,3.7713,15.276,48.112,19.675,4.9991,2.4421,2.4082,1.4447
1.3798,3.3069,1.3663,1.015,2.3226,9.1679,37.805,15.214,1.6901,1.464,1.3106,0.76983
1.5387,3.3924,3.5509,2.749,2.2222,4.5117,21.726,8.7655,1.2989,0.82802,1.2116,0.77375
1.7466,3.7888,19.318,11.352,2.4725,3.9772,12.823,4.6061,1.5164,2.2297,1.781,1.1473
0.8785,1.2089,9.8693,5.5781,1.791,3.5514,12.525,4.8342,0.91187,1.2446,0.74201,0.48475
8.9272,8.4925,9.3306,8.7286,17.71,62.425,40.934,10.951,3.3637,5.2574,4.7995,3.6264
4.1699,2.0393,2.6649,2.2868,6.058,52.89,23.448,4.0925,1.3134,1.5381,1.0399,1.0063
2.4762,1.8808,2.2498,1.1512,3.9568,48.38,19.503,2.0947,0.96578,1.0046,0.75359,0.48461
10.188,8.5708,10.24,19.467,51.32,64.852,21.854,4.2077,5.8119,5.5945,4.1416,7.546
3.708,2.2901,3.5922,5.3981,51.038,34.583,8.2146,1.6426,2.0681,1.2409,1.3922,4.1757
8.4818,8.6453,18.85,52.333,40.451,17.204,6.8968,5.5427,5.4552,4.1504,7.5592,8.9798
8.7306,16.705,41.172,44.874,31.837,13.485,6.2027,5.6569,3.9284,6.7522,9.2915,8.18
3.4493,5.0827,47.01,43.511,14.802,6.8389,3.2317,1.7704,1.652,3.9071,2.8497,2.473
9.9803,7.1343,31.066,26.019,11.692,7.6451,8.5638,3.4641,1.9105,4.6937,7.4065,13.265
22.457,5.4716,15.515,15.106,10.864,7.5276,16.037,4.5661,2.1744,4.3077,9.9757,49.416
19.21,2.6581,7.1055,5.9432,5.3242,4.6636,13.645,3.5039,1.1032,1.57,3.8724,39.772
19.643,34.175,18.766,7.9032,5.7636,6.2162,12.17,7.3201,12.952,5.042,4.1226,27.895
13.088,46.901,21.923,6.1251,3.8474,4.5961,6.2861,2.8356,13.326,3.6295,2.704,15.939
9.748,40.666,18.128,3.0872,2.2307,3.1277,3.6496,1.7746,8.3954,2.6805,2.1526,13.981
11.054,33.044,16.11,4.4231,3.1186,4.4557,6.9417,2.7681,6.1912,3.7757,5.8251,13.606
10.448,18.079,9.9571,2.1052,1.4742,1.8933,7.7048,2.0626,2.4209,1.8133,3.803,20.182
16.2,12.402,5.8517,3.5927,2.9387,2.9747,8.1382,5.7484,3.1162,1.6949,3.0567,16.814
53.258,26.35,6.0296,5.7721,5.67,4.2304,7.4734,17.697,5.2461,2.3176,4.2985,10.337
44.395,18.895,2.5291,2.0179,2.8083,1.477,2.9097,11.354,3.1916,1.2049,1.7695,8.7961
44.077,25.266,35.975,26.277,11.619,4.8501,6.7251,12.412,5.4966,6.3322,8.3681,11.41
28.095,14.419,64.241,31.291,5.047,2.2659,3.0613,5.2323,2.8328,6.2976,4.4622,6.6347
14.979,10.789,53.547,23.734,5.2025,2.3989,3.0327,3.4109,1.7671,3.9185,2.1935,4.5162
14.446,12.855,44.236,72.762,39.871,8.9014,4.1963,5.6337,5.3686,5.4447,8.8797,10.728
4.6559,4.8344,22.818,57.451,22.625,2.3029,1.8191,2.0408,1.3967,1.822,4.3832,3.7048
7.7432,9.1489,12.23,44.691,31.427,41.777,27.575,8.7992,3.3957,4.7296,5.9254,5.2389
5.9409,3.8625,7.2595,22.238,12.044,52.774,20.841,2.7459,1.5314,2.0701,2.2561,1.7002
3.1759,2.0438,4.6068,14.987,9.1842,50.259,18.711,3.2782,1.9373,1.9429,1.5537,1.3154
4.1865,5.2255,5.7738,9.7996,7.6134,34.477,47.083,25.451,7.2389,4.8666,4.1065,2.4974
1.8848,3.7466,4.2273,6.5237,4.8968,17.36,34.328,11.746,1.6941,1.0327,0.98408,0.7126
4.0258,4.183,6.1882,5.5415,3.5974,8.2718,20.813,37.891,26.125,9.2956,5.8709,4.5485
2.4715,2.1264,5.8465,4.3528,2.7056,6.0287,12.821,44.347,15.647,4.0735,1.9019,1.872
1.8408,2.0626,5.9424,7.6737,5.0965,5.8511,10.986,34.361,13.79,2.3509,1.4158,1.8904
1.8438,1.6888,5.4701,26.706,14.667,4.5066,8.5811,24.851,9.225,2.11,2.8656,1.9631
0.87277,1.111,3.1095,22.741,9.5665,2.8925,5.7006,14.312,5.3807,0.85717,1.4761,0.96106
0.75205,0.78013,1.5154,12.507,6.0376,2.1526,3.6899,8.0904,2.9521,0.63318,0.85696,0.58451
0.36774,0.47071,1.3971,4.4493,1.8176,1.7555,2.0204,3.4163,1.6445,0.53411,0.64225,0.38892
0.23159,0.34339,0.69721,2.1432,0.95347,1.0377,1.1233,2.2326,0.86723,0.34233,0.5565,0.38767
0.1666,0.23573,0.50117,1.6808,0.97997,0.97205,0.92259,1.854,0.57075,0.2189,0.45681,0.19401
0.14039,0.13597,0.36619,1.6143,0.69792,0.58653,0.77385,1.9273,0.6905,0.11135,0.24986,0.16255
0.11299,0.10452,0.26935,1.1852,0.6244,0.41055,0.78813,1.5598,0.41414,0.098236,0.12285,0.11511
2.6386,2.7366,2.4251,1.8224,1.5324,1.1914,2.0204,3.4051,2.2748,1.6073,1.3288,1.5409
31.353,13.835,12.875,31.592,19.051,4.791,8.1029,29.736,14.282,3.8604,5.4803,10.058
19.288,8.7299,3.5851,19.452,9.384,1.5458,2.0489,14.272,5.4804,0.96443,1.6846,2.2597
12.373,4.6697,2.0644,11.681,5.3016,0.68287,1.1696,6.7918,2.7306,0.85139,0.82074,1.7481
7.7668,3.2701,1.5666,6.6913,2.494,0.4115,1.048,5.4456,2.2736,0.31868,0.7089,1.0341
3.2862,1.599,1.0251,4.6547,2.1321,0.30716,0.84814,2.845,0.95129,0.25672,0.59493,0.96973
1.946,1.1349,0.67608,2.0512,1.2165,0.25508,0.37801,1.0041,0.42585,0.22684,0.31495,0.37801
1.2407,0.53104,0.56938,1.7788,0.91301,0.19357,0.27957,0.78516,0.42729,0.18776,0.19799,0.33683
1.1465,1.6071,2.3121,2.8625,2.3428,1.4792,0.86406,0.86244,0.64398,0.47096,0.70591,0.92811
4.0742,3.8038,9.0489,33.921,19.175,4.1514,1.7496,1.9218,2.2253,1.651,3.9401,4.2253
1.0213,0.92569,2.9765,27.164,10.783,1.2574,0.67658,1.019,0.65213,0.52029,1.5601,0.71869
0.80771,0.80113,2.4242,25.912,11.029,0.74979,0.42042,0.91939,0.46821,0.37991,1.0837,0.54443
0.48343,0.55773,2.4301,22.412,8.3917,0.57249,0.24874,0.67394,0.28599,0.13985,0.98133,0.55607
0.46916,0.45916,1.7132,17.509,7.1425,0.47272,0.26014,0.51647,0.21382,0.22494,0.67308,0.55661
6.3193,7.4138,7.6459,14.627,17.155,34.222,23.176,8.0915,3.4777,4.252,4.2884,3.3077
5.9198,3.7103,3.5687,9.694,8.0396,54.934,22.476,3.1957,1.7927,2.1005,1.5973,1.589
2.7813,1.4063,1.2237,4.9565,5.9476,50.879,17.22,1.6796,0.88813,1.2205,0.90895,0.82154
2.5917,2.884,2.376,3.6472,5.5017,41.538,23.922,11.813,6.3548,3.5039,2.0228,1.4145
